Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-02-18,1483.5,1510.5,1478.25,1482.0,194845950.0,0.0217391304347832,-0.0465116279069753,0.86356264,0.6514607,0.47521352767944336,0.6313204169273376,0.6122149229049683,0.0,1.0,0.0,0.6514607071876526
1999-02-19,1498.5,1498.5,1470.0,1489.5,184958662.5,0.0190190190190196,-0.3157894736841994,0.8624712,0.6514607,0.4749319851398468,0.6327961683273315,0.6139151453971863,0.0,1.0,0.0,0.6514607071876526
1999-02-22,1494.0,1543.5,1488.0,1519.5,272357712.5,0.0371485943775106,0.4594594594594511,0.86167294,0.6514607,0.4734225273132324,0.6339849233627319,0.6152880787849426,0.0,1.0,0.0,0.6514607071876526
1999-02-23,1529.25,1579.5,1512.0,1546.5,338348425.0,0.0441392839627274,0.2555555555555518,0.86081606,0.6514607,0.4735889434814453,0.6324306130409241,0.613552451133728,0.0,1.0,0.0,0.6514607071876526
1999-02-24,1563.0,1611.0,1518.0,1524.0,425373800.0,0.0595009596928988,-0.4193548387096729,0.85956305,0.6514607,0.47698578238487244,0.6321482062339783,0.6110080480575562,0.0,1.0,0.0,0.6514607071876526
1999-02-25,1529.25,1551.0,1488.75,1521.0,407843475.0,0.0407062285434042,-0.1325301204819255,0.85761905,0.6514607,0.478267639875412,0.6322751045227051,0.6132460236549377,0.0,1.0,0.0,0.6514607071876526
1999-02-26,1524.75,1554.0,1494.0,1498.5,306006187.5,0.0393507132316779,-0.4374999999999927,0.854792,0.6514607,0.4799204468727112,0.6305052042007446,0.6134621500968933,0.0,1.0,0.0,0.6514607071876526
1999-03-01,1506.0,1560.0,1471.5,1542.0,208754675.0,0.0587649402390444,0.4067796610169445,0.85107225,0.6514607,0.47153395414352417,0.6347079873085022,0.6202573776245117,0.0,1.0,0.0,0.6514607071876526
1999-03-02,1555.5,1569.0,1512.0,1536.0,227008000.0,0.0366441658630671,-0.3421052631578887,0.84668195,0.6514607,0.476861834526062,0.6335317492485046,0.6150858998298645,0.0,1.0,0.0,0.6514607071876526
1999-03-03,1531.5,1533.0,1488.0,1501.5,208251793.75,0.0293829578844276,-0.6666666666666519,0.8420413,0.96285945,0.47756385803222656,0.632829487323761,0.6148748397827148,0.0,1.0,0.0,0.9628594517707825
1999-03-04,1515.0,1554.0,1503.0,1552.5,292853250.0,0.0336633663366343,0.7352941176470443,0.8376516,0.96285945,0.46949005126953125,0.6331309080123901,0.6197816729545593,0.0,1.0,0.0,0.9628594517707825
1999-03-05,1575.0,1593.0,1566.0,1587.0,408401225.0,0.0171428571428577,0.444444444444428,0.8339358,0.96285945,0.47391852736473083,0.6314433813095093,0.6129516959190369,0.0,1.0,0.0,0.9628594517707825
1999-03-08,1600.5,1638.0,1587.0,1638.0,310994775.0,0.0318650421743211,0.7352941176470443,0.8311212,0.96285945,0.46826720237731934,0.6332167387008667,0.6153255701065063,0.0,1.0,0.0,0.9628594517707825
1999-03-09,1633.5,1654.5,1605.0,1618.5,207572625.0,0.0303030303030309,-0.3030303030302969,0.82921344,0.96285945,0.4795870780944824,0.6312962770462036,0.6127763390541077,0.0,1.0,0.0,0.9628594517707825
1999-03-10,1629.0,1692.0,1611.0,1692.0,224309850.0,0.0497237569060779,0.7777777777777682,0.82805634,0.96285945,0.4698442220687866,0.6328731179237366,0.6193135976791382,0.0,1.0,0.0,0.9628594517707825
1999-03-11,1800.0,1812.0,1759.5,1791.0,712952325.0,0.0291666666666672,-0.1714285714285681,0.82742834,0.96285945,0.47700434923171997,0.6314637064933777,0.6122508645057678,0.0,1.0,0.0,0.9628594517707825
1999-03-12,1809.0,1830.0,1795.5,1800.0,479085000.0,0.0190713101160867,-0.2608695652173837,0.82712334,0.96285945,0.4761272966861725,0.6304872632026672,0.611116886138916,0.0,1.0,0.0,0.9628594517707825
1999-03-15,1810.5,1839.0,1764.0,1839.0,242525787.5,0.0414250207125108,0.3799999999999949,0.8269908,0.96285945,0.4770589768886566,0.6293858289718628,0.616914689540863,0.0,1.0,0.0,0.9628594517707825
1999-03-16,1848.0,1851.0,1785.0,1788.0,239174800.0,0.0357142857142862,-0.9090909090908954,0.8269392,0.96285945,0.4845271110534668,0.6301641464233398,0.6125721335411072,0.0,1.0,0.0,0.9628594517707825
1999-03-17,1791.0,1821.0,1773.0,1791.0,208218675.0,0.0268006700167509,0.0,0.8269213,0.9429056,0.46939852833747864,0.6368330121040344,0.6207307577133179,0.0,1.0,0.0,0.942905604839325
1999-03-18,1776.0,1872.0,1773.0,1872.0,387745800.0,0.0557432432432437,0.96969696969696,0.8269157,0.9429056,0.4681915044784546,0.6361241936683655,0.6199053525924683,0.0,1.0,0.0,0.942905604839325
1999-03-19,1887.0,1905.0,1854.0,1861.5,406962681.25,0.0270270270270275,-0.4999999999999902,0.82691413,0.9429056,0.48101741075515747,0.6291878819465637,0.6108117699623108,0.0,1.0,0.0,0.942905604839325
