Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-03-30,81.0,85.0,62.0,69.0,906432300.0,0.2839506172839594,-0.52173913043476,0.8934541,0.9813199,,,,,,,
1999-03-31,75.25,86.25,73.0,82.875,657828600.0,0.17607973421928,0.5754716981131641,0.8928631,0.9813199,,,,,,,
1999-04-01,91.75,92.0,79.25,80.5,233401700.0,0.1389645776566851,-0.8823529411764014,0.89154804,0.9813199,,,,,,,
1999-04-05,83.5,84.0,72.5,75.125,146456187.5,0.1377245508982139,-0.728260869565154,0.8893069,0.9813199,,,,,,,
1999-04-06,75.375,80.6875,70.0,79.0,167748600.0,0.1417910447761308,0.3391812865496759,0.88599825,0.086953044,,,,,,,
1999-04-07,80.125,81.25,73.75,74.5,70007650.0,0.0936037441497773,-0.7499999999999,0.8816885,0.086953044,,,,,,,
1999-04-08,74.5,75.125,70.625,72.5,64278500.0,0.060402684563771,-0.4444444444443456,0.87676257,0.086953044,,,,,,,
1999-04-09,72.0,76.0,67.75,74.0,63018400.0,0.1145833333333456,0.242424242424213,0.8719411,0.9973335,,,,,,,
1999-04-12,70.125,79.25,69.0,76.5625,83989062.5,0.146167557932276,0.6280487804877436,0.86817455,0.9973335,,,,,,,
1999-04-13,78.75,85.875,77.25,81.5,117376300.0,0.1095238095238208,0.3188405797101079,0.86644995,0.9973335,,,,,,,
1999-04-14,92.375,99.25,85.0,91.4375,344499925.0,0.1542625169147588,-0.0657894736842059,0.86755687,0.000675611,,,,,,,
1999-04-15,94.0,94.0,76.5,79.875,162521662.5,0.1861702127659661,-0.8071428571428111,0.8718674,0.000675611,,,,,,,
1999-04-16,81.0,85.0,73.0,81.375,86265637.5,0.1481481481481587,0.0312499999999973,0.87918216,0.000675611,,,,,,,
1999-04-19,81.75,82.0,59.0,59.875,82172450.0,0.2813455657492442,-0.9510869565216978,0.88870496,0.000675611,,,,,,,
1999-04-20,59.875,69.0,58.0,67.625,107158575.0,0.1837160751565898,0.7045454545453905,0.89919984,0.99988985,,,,,,,
1999-04-21,71.5,76.0,67.625,74.5,67266050.0,0.1171328671328794,0.3582089552238378,0.9093136,0.99988985,,,,,,,
1999-04-22,81.0625,81.75,73.5,76.375,66759387.5,0.1017733230532107,-0.5681818181817493,0.9179471,0.99988985,,,,,,,
1999-04-23,86.0625,95.75,82.0,88.0,391652800.0,0.1597676107480126,0.1409090909090806,0.92451185,0.99988985,,,,,,,
1999-04-26,104.4375,121.4375,100.75,120.75,979789650.0,0.1980849790544661,0.7885196374621976,0.9289693,0.99988985,,,,,,,
1999-04-27,123.125,140.0,120.125,129.6875,931221093.75,0.1614213197969611,0.3301886792452664,0.9316751,0.99988985,,,,,,,
1999-04-28,124.9375,134.4375,116.0,121.0,325877200.0,0.1475737868934535,-0.2135593220338867,0.9331445,0.99988985,0.852623,0.025318606,0.023883943,1.0,1.0,1.0,0.99988985
1999-04-29,115.0625,138.875,115.0,137.8125,596921062.5,0.2074959261271117,0.9528795811517926,0.9338578,0.99988985,0.91934955,0.014300111,0.014562481,1.0,1.0,1.0,0.99988985
1999-04-30,151.5,165.0,135.0,162.375,823695900.0,0.1980198019802033,0.3624999999999879,0.93416667,0.99988985,0.9587393,0.012168232,0.013226948,1.0,1.0,1.0,0.99988985
1999-05-03,152.4375,158.875,138.875,139.25,729656075.0,0.1312013120131258,-0.6593749999999671,0.93428403,0.99988985,0.96220994,0.011709304,0.012893597,1.0,1.0,1.0,0.99988985
1999-05-04,142.625,150.0,130.625,134.0,556971000.0,0.1358457493426879,-0.4451612903225577,0.93431836,0.99988985,0.95691645,0.01121626,0.0126571525,1.0,1.0,1.0,0.99988985
1999-05-05,141.1875,152.0,120.125,151.1875,1146636237.5,0.2257636122178009,0.3137254901960686,0.934302,0.026118007,0.9578937,0.011087469,0.012618726,1.0,1.0,1.0,0.026118007
1999-05-06,148.0,152.0,137.875,139.4375,528816718.75,0.0954391891891953,-0.6061946902654438,0.93421084,0.026118007,0.95184606,0.010974887,0.012563524,1.0,1.0,1.0,0.026118007
1999-05-07,144.25,144.3125,129.625,130.6563,446596299.03,0.1018197573656908,-0.9255285106382356,0.9339453,0.026118007,0.9374374,0.01073377,0.012451841,1.0,1.0,1.0,0.026118007
1999-05-10,128.0,131.875,121.0,128.0,344960000.0,0.0849609375000071,0.0,0.93322885,0.026118007,0.91703933,0.010470712,0.012367663,1.0,1.0,1.0,0.026118007
1999-05-11,134.5,134.75,123.0,123.0,211412400.0,0.0873605947955458,-0.978723404255236,0.9314172,0.026118007,0.8839771,0.010342433,0.012323135,1.0,1.0,1.0,0.026118007
1999-05-12,122.75,129.0,122.0,126.0,181830600.0,0.057026476578419,0.4642857142856479,0.9272051,0.026118007,0.8612338,0.010358792,0.012410804,1.0,1.0,1.0,0.026118007
1999-05-13,129.875,132.0,121.0,121.5,136444500.0,0.0846968238691119,-0.7613636363635672,0.918303,0.8997979,0.82904476,0.010351476,0.012410308,1.0,1.0,1.0,0.8997979
1999-05-14,120.0,134.5,119.0,132.8125,631603125.0,0.1291666666666739,0.8266129032257531,0.90130675,0.8997979,0.828521,0.010426517,0.012539233,1.0,1.0,1.0,0.8997979
1999-05-17,131.5,132.3125,124.0,131.75,269876700.0,0.0632129277566611,0.0300751879699211,0.87208605,0.8997979,0.8255866,0.010515919,0.012523608,1.0,1.0,1.0,0.8997979
1999-05-18,131.25,139.75,127.6875,136.125,341823487.5,0.0919047619047688,0.4041450777201738,0.8269212,0.8997979,0.83140475,0.010478757,0.012555356,1.0,1.0,1.0,0.8997979
1999-05-19,136.75,144.25,134.75,142.5,193728750.0,0.0694698354661859,0.6052631578946731,0.764211,0.8997979,0.8507334,0.010467372,0.01255392,1.0,1.0,1.0,0.8997979
1999-05-20,144.9375,145.0,131.125,134.375,140610000.0,0.0957309184993594,-0.7612612612612064,0.68602395,0.8997979,0.84482807,0.010486255,0.012517077,1.0,1.0,1.0,0.8997979
1999-05-21,145.3125,145.75,137.0,138.9375,461619843.75,0.0602150537634473,-0.7285714285713453,0.59850496,0.001495767,0.84676456,0.01044796,0.012530404,1.0,1.0,1.0,0.001495767
1999-05-24,138.25,138.875,121.125,125.3438,236598956.88,0.1283905967450334,-0.7271098591548886,0.51056373,0.001495767,0.8001801,0.0102383485,0.012459518,1.0,1.0,1.0,0.001495767
1999-05-25,121.0,129.375,103.0,104.0,337334400.0,0.2179752066115767,-0.6445497630331509,0.431246,0.001495767,0.58227354,0.009945899,0.012503621,1.0,0.0,1.0,0.001495767
1999-05-26,108.5,115.0,97.0,113.7813,471805538.58,0.1658986175115284,0.2934055555555394,0.36703584,0.001495767,0.45817766,0.00992692,0.012550858,0.0,0.0,1.0,0.001495767
1999-05-27,112.75,117.0,109.0625,110.8125,181920881.25,0.0703991130820481,-0.2440944881889456,0.3203849,0.001495767,0.36006317,0.009966321,0.012536659,0.0,0.0,1.0,0.001495767
1999-05-28,107.0,112.25,106.0,112.0313,130964589.7,0.0584112149532798,0.8050079999998715,0.28996888,0.001495767,0.30643842,0.00996954,0.012568114,0.0,0.0,1.0,0.001495767
1999-06-01,109.625,110.5,97.5,99.4375,211195306.25,0.1185860889395747,-0.7836538461537859,0.2721771,0.001495767,0.19648568,0.009965667,0.012509923,0.0,0.0,0.0,0.001495767
1999-06-02,96.25,105.6875,89.125,92.9063,416991346.29,0.1720779220779306,-0.2018837735848934,0.26284662,0.001495767,0.10199799,0.009943607,0.012538743,0.0,0.0,0.0,0.001495767
1999-06-03,93.375,95.875,84.0,84.125,226355137.5,0.1271753681392329,-0.778947368420987,0.25848025,0.001495767,0.043497697,0.009918108,0.012565624,0.0,0.0,0.0,0.001495767
1999-06-04,84.5,92.25,83.375,90.3125,233990656.25,0.1050295857988271,0.6549295774647149,0.2567145,0.9954792,0.03285255,0.009926582,0.012608602,0.0,0.0,0.0,0.9954792
1999-06-07,92.5,109.5,91.625,101.5,449553650.0,0.1932432432432519,0.5034965034964753,0.25624746,0.9954792,0.043023348,0.010034121,0.01262983,0.0,0.0,0.0,0.9954792
1999-06-08,104.875,111.0,101.625,104.25,350446800.0,0.0893921334922613,-0.0666666666666595,0.2565531,0.9954792,0.05932759,0.010113194,0.0125714755,0.0,0.0,0.0,0.9954792
1999-06-09,106.625,108.875,102.875,105.0,141613500.0,0.0562719812426817,-0.2708333333332882,0.25760993,0.00053076324,0.07976134,0.010160009,0.012561807,0.0,0.0,0.0,0.00053076324
1999-06-10,100.6875,104.125,100.0,102.25,178242200.0,0.0409683426443298,0.3787878787877869,0.2596889,0.00053076324,0.08895409,0.010266693,0.012543626,0.0,0.0,0.0,0.00053076324
1999-06-11,104.0,106.25,95.0,95.6875,154076012.5,0.1081730769230855,-0.7388888888888232,0.26318902,0.00053076324,0.07465587,0.010219568,0.012552518,0.0,0.0,0.0,0.00053076324
1999-06-14,94.0,94.0,76.5,76.875,246453562.5,0.1861702127659661,-0.9785714285713728,0.26848346,0.00053076324,0.0304763,0.009997073,0.012511697,0.0,0.0,0.0,0.00053076324
1999-06-15,76.125,84.3125,74.75,78.4375,256121968.75,0.1256157635468095,0.2418300653594518,0.27580908,0.9573771,0.018792387,0.009932296,0.012569759,0.0,0.0,0.0,0.9573771
1999-06-16,85.0,90.0,83.75,88.5,277252800.0,0.0735294117647167,0.5599999999999103,0.28523642,0.9573771,0.025022613,0.01000474,0.012618907,0.0,0.0,0.0,0.9573771
1999-06-17,87.5,95.0,83.6875,88.9375,234288056.25,0.1292857142857242,0.1270718232044086,0.2967942,0.9573771,0.032815557,0.010090549,0.012549865,0.0,0.0,0.0,0.9573771
1999-06-18,91.375,95.1875,91.0,94.0,145399200.0,0.0458276333789434,0.6268656716416413,0.31066048,0.9573771,0.049502056,0.010220949,0.0125063965,0.0,0.0,0.0,0.9573771
1999-06-21,95.75,109.25,95.25,106.3125,309241800.0,0.1462140992167191,0.7544642857142319,0.32723388,0.9573771,0.101516746,0.010369576,0.012511832,0.0,0.0,0.0,0.9573771
1999-06-22,109.0625,119.4375,105.75,108.75,499956375.0,0.1255014326647644,-0.0228310502283088,0.34690085,0.9573771,0.17831165,0.010658162,0.012550811,0.0,0.0,0.0,0.9573771
1999-06-23,104.0,113.9375,104.0,110.875,289716375.0,0.0955528846153933,0.6918238993709995,0.36958835,0.9573771,0.2696313,0.010729067,0.012578101,0.0,0.0,0.0,0.9573771
1999-06-24,108.25,109.5,102.0,102.0,192239400.0,0.0692840646651356,-0.8333333333332222,0.39427727,0.9573771,0.2888418,0.0106198955,0.012496996,0.0,0.0,0.0,0.9573771
1999-06-25,105.4375,107.375,95.5,95.75,218558950.0,0.1126259632483783,-0.8157894736841418,0.41886845,0.9045264,0.24031532,0.010263573,0.012435603,0.0,0.0,0.0,0.9045264
1999-06-28,99.0,105.625,92.0,105.5,281336850.0,0.1376262626262713,0.4770642201834512,0.44046935,0.9045264,0.2619882,0.010427388,0.012495835,0.0,0.0,0.0,0.9045264
1999-06-29,103.125,111.0,102.4375,107.5,247991750.0,0.0830303030303119,0.5109489051094294,0.45589468,0.9045264,0.29364562,0.010509838,0.012474037,0.0,0.0,0.0,0.9045264
1999-06-30,106.25,119.0,104.25,115.5625,303293781.25,0.1388235294117728,0.6313559322033471,0.4620659,0.9045264,0.36219886,0.010545637,0.012464753,0.0,0.0,0.0,0.9045264
1999-07-01,116.875,118.375,107.25,107.5,212538250.0,0.0951871657754088,-0.8426966292134074,0.45622173,0.9045264,0.3804565,0.01060412,0.012457963,0.0,0.0,0.0,0.9045264
1999-07-02,109.0,113.5,109.0,111.5,122839550.0,0.0412844036697335,0.5555555555554321,0.4361858,0.9045264,0.41358826,0.010523195,0.012458228,0.0,0.0,0.0,0.9045264
1999-07-06,113.5625,117.1875,112.0,112.0,211176000.0,0.0456796917996781,-0.3012048192770503,0.40099248,0.053688917,0.4384567,0.010554338,0.012474242,0.0,0.0,0.0,0.053688917
1999-07-07,113.0,113.0,106.5,111.0,182539500.0,0.0575221238938136,-0.3076923076922603,0.35179657,0.053688917,0.45009086,0.010470919,0.012457347,0.0,0.0,0.0,0.053688917
1999-07-08,112.875,116.25,109.5,110.6875,195784050.0,0.0598006644518355,-0.324074074074026,0.2924919,0.053688917,0.453299,0.010419966,0.012447162,0.0,0.0,0.0,0.053688917
1999-07-09,112.0625,113.0,108.375,109.0,76256400.0,0.0412716118237676,-0.662162162162019,0.22933786,0.053688917,0.44312525,0.010372311,0.01245418,0.0,0.0,0.0,0.053688917
1999-07-12,109.3125,110.0,104.0,104.8438,90249543.04,0.054888507718705,-0.7447833333332089,0.1694361,0.053688917,0.40346816,0.010313127,0.0124459015,0.0,0.0,0.0,0.053688917
1999-07-13,100.8125,104.375,100.0,103.125,89749687.5,0.0433973961562401,0.5285714285713078,0.11868034,0.053688917,0.36137587,0.010250484,0.012446664,0.0,0.0,0.0,0.053688917
1999-07-14,103.625,106.0,103.25,104.25,65031150.0,0.0265379975874641,0.2272727272726446,0.08022069,0.053688917,0.33954075,0.01025842,0.012465998,0.0,0.0,0.0,0.053688917
1999-07-15,104.375,105.5,100.0,101.125,65003150.0,0.0526946107784521,-0.5909090909089835,0.054146882,0.053688917,0.3010619,0.010192175,0.012439334,0.0,0.0,0.0,0.053688917
1999-07-16,100.25,101.5,97.0,97.4063,93870451.31,0.0448877805486379,-0.6319333333331926,0.038332313,0.053688917,0.25136876,0.010091729,0.012453347,0.0,0.0,0.0,0.053688917
1999-07-19,105.5,108.0,97.5,97.6563,272070451.8,0.0995260663507194,-0.7470190476189763,0.029748997,0.053688917,0.21719456,0.010105658,0.012486865,0.0,0.0,0.0,0.053688917
1999-07-20,95.375,96.0,91.0,91.5625,152946000.0,0.0524246395806128,-0.7624999999998475,0.025580708,0.053688917,0.15947111,0.010012422,0.0124853365,0.0,0.0,0.0,0.053688917
1999-07-21,91.8125,91.875,86.5,88.2188,160708187.96,0.0585432266848298,-0.6685953488370846,0.023770392,0.053688917,0.11382471,0.00996214,0.012516471,0.0,0.0,0.0,0.053688917
1999-07-22,87.0625,88.0,83.0,83.5625,114539118.75,0.0574300071787617,-0.69999999999986,0.02307027,0.053688917,0.0760307,0.009909365,0.012542392,0.0,0.0,0.0,0.053688917
1999-07-23,83.625,85.75,80.0625,81.1875,137182518.75,0.0680119581464984,-0.4285714285713532,0.02283784,0.053688917,0.054246683,0.009912172,0.012558472,0.0,0.0,0.0,0.053688917
1999-07-26,79.8125,82.625,77.5,78.1875,126390093.75,0.0642129992169263,-0.3170731707316454,0.022794291,0.053688917,0.039128155,0.009915356,0.012566374,0.0,0.0,0.0,0.053688917
1999-07-27,80.75,81.0,73.4375,73.6563,155923021.47,0.093653250774005,-0.9380099173552476,0.022848494,0.053688917,0.025813445,0.009929951,0.012554304,0.0,0.0,0.0,0.053688917
1999-07-28,77.0,85.5,75.0,85.0,295239000.0,0.1363636363636476,0.7619047619046894,0.023003908,0.13423076,0.034728102,0.010059906,0.01259451,0.0,0.0,0.0,0.13423076
1999-07-29,81.125,82.0,77.5,80.5,160879250.0,0.0554699537750501,-0.138888888888858,0.023290252,0.13423076,0.03706246,0.010180046,0.012554404,0.0,0.0,0.0,0.13423076
1999-07-30,81.5,81.75,75.0,75.5625,94339781.25,0.0828220858895818,-0.8796296296294993,0.023762356,0.13423076,0.032099728,0.010100041,0.012584848,0.0,0.0,0.0,0.13423076
1999-08-02,75.3125,80.875,73.0,77.5,150877000.0,0.1045643153527089,0.2777777777777425,0.024458868,0.13423076,0.033417806,0.010149834,0.012597736,0.0,0.0,0.0,0.13423076
1999-08-03,79.0,79.5,71.125,73.0625,132411168.75,0.1060126582278594,-0.7089552238805124,0.0253784,0.13423076,0.02921707,0.010101443,0.012579381,0.0,0.0,0.0,0.13423076
1999-08-04,72.5,74.125,66.0,66.25,146220375.0,0.1120689655172536,-0.7692307692306746,0.026464697,0.13423076,0.02002169,0.009966044,0.012558768,0.0,0.0,0.0,0.13423076
1999-08-05,64.375,79.75,59.0,78.125,375648437.5,0.3223300970873892,0.6626506024096067,0.027613053,0.13423076,0.030136516,0.010147947,0.012576496,0.0,0.0,0.0,0.13423076
1999-08-06,76.75,84.3125,73.375,74.375,188347250.0,0.1425081433224867,-0.2171428571428373,0.02869935,0.063086376,0.036148157,0.010242326,0.01253572,0.0,0.0,0.0,0.063086376
1999-08-09,75.5,76.9375,69.625,70.0,93282000.0,0.0968543046357735,-0.7521367521366493,0.029618882,0.063086376,0.03597506,0.01014992,0.012554411,0.0,0.0,0.0,0.063086376
1999-08-10,68.375,75.1875,66.0,71.75,186320400.0,0.1343692870201223,0.3673469387754702,0.030315394,0.063086376,0.04071185,0.010167401,0.012549665,0.0,0.0,0.0,0.063086376
1999-08-11,75.5,76.25,69.0,70.0,172445000.0,0.0960264900662371,-0.7586206896550678,0.030788297,0.063086376,0.042874344,0.01019194,0.012538176,0.0,0.0,0.0,0.063086376
1999-08-12,68.125,71.125,66.9375,67.3125,331217887.5,0.0614678899082706,-0.1940298507462223,0.031077513,0.063086376,0.04090697,0.010143991,0.012529024,0.0,0.0,0.0,0.063086376
1999-08-13,70.1875,70.625,65.25,66.5,128251900.0,0.0765805877115002,-0.6860465116277793,0.031242145,0.7822366,0.03930832,0.01010688,0.012536016,0.0,0.0,0.0,0.7822366
1999-08-16,66.875,70.5,66.75,68.75,141570000.0,0.0560747663551543,0.4999999999998666,0.031344116,0.7822366,0.044872668,0.010159703,0.012522696,0.0,0.0,0.0,0.7822366
1999-08-17,70.0,72.25,68.0,70.0625,140279137.5,0.0607142857142991,0.0147058823529377,0.031445038,0.7822366,0.05408665,0.010221952,0.012479312,0.0,0.0,0.0,0.7822366
1999-08-18,72.125,74.875,70.125,70.75,165003150.0,0.0658578856152642,-0.2894736842104654,0.03161454,0.5632143,0.0655763,0.010273343,0.012458638,0.0,0.0,0.0,0.5632143
1999-08-19,69.375,70.5,66.375,66.5,132787200.0,0.059459459459473,-0.696969696969528,0.03194163,0.5632143,0.06311892,0.010199211,0.012464694,0.0,0.0,0.0,0.5632143
1999-08-20,67.0,68.25,65.625,67.75,83420575.0,0.0391791044776262,0.2857142857141768,0.032537356,0.5632143,0.066302136,0.010171516,0.012478724,0.0,0.0,0.0,0.5632143
1999-08-23,68.625,71.75,67.0,67.0625,109633775.0,0.0692167577413614,-0.3289473684209834,0.033517208,0.5632143,0.068479635,0.010213706,0.01246837,0.0,0.0,0.0,0.5632143
1999-08-24,66.875,69.5,65.75,67.625,125525525.0,0.0560747663551543,0.1999999999999466,0.03496099,0.5632143,0.074843764,0.010208332,0.01245953,0.0,0.0,0.0,0.5632143
1999-08-25,68.125,69.6875,64.25,65.1875,131535337.5,0.0798165137614814,-0.5402298850573719,0.036863815,0.5632143,0.07200115,0.010174036,0.012464654,0.0,0.0,0.0,0.5632143
1999-08-26,68.75,74.875,68.5,72.625,372907587.5,0.0927272727272859,0.6078431372548067,0.039104257,0.5632143,0.097468555,0.010254906,0.012462488,0.0,0.0,0.0,0.5632143
1999-08-27,74.875,76.0,70.125,73.5,174261150.0,0.0784641068447535,-0.2340425531914495,0.04145729,0.15821062,0.13121775,0.010364136,0.0124467,0.0,0.0,0.0,0.15821062
1999-08-30,73.625,73.625,66.5,66.8438,112645171.76,0.0967741935483993,-0.9517473684209188,0.043654807,0.15821062,0.12230899,0.010278755,0.012426172,0.0,0.0,0.0,0.15821062
1999-08-31,68.0,69.5,66.0,68.125,105525625.0,0.051470588235308,0.0357142857142755,0.045473747,0.15821062,0.12011967,0.010193099,0.01246635,0.0,0.0,0.0,0.15821062
1999-09-01,70.125,70.5,65.5,65.5938,104451567.12,0.0713012477718492,-0.9062399999998184,0.046798255,0.15821062,0.106132686,0.010148153,0.012463039,0.0,0.0,0.0,0.15821062
1999-09-02,64.125,65.625,62.5,64.0313,74577255.11,0.0487329434698004,-0.0299839999999898,0.047655422,0.15821062,0.091124244,0.010075937,0.012475885,0.0,0.0,0.0,0.15821062
1999-09-03,68.5,68.5,65.0,66.375,81043875.0,0.0510948905109627,-0.6071428571426837,0.048212815,0.15821062,0.09305193,0.0101485355,0.012480687,0.0,0.0,0.0,0.15821062
1999-09-07,68.5,70.0,66.875,67.8125,160885156.25,0.0456204379562183,-0.2199999999999295,0.048774693,0.05332312,0.10363424,0.010208616,0.012459113,0.0,0.0,0.0,0.05332312
1999-09-08,66.9375,67.25,62.75,63.25,154247775.0,0.0672268907563164,-0.8194444444442623,0.049798775,0.05332312,0.092258476,0.010144388,0.012440012,0.0,0.0,0.0,0.05332312
1999-09-09,63.0625,63.875,54.875,58.1563,315875943.45,0.1427155599603704,-0.5451333333332725,0.051921327,0.05332312,0.06315926,0.01003442,0.012458943,0.0,0.0,0.0,0.05332312
1999-09-10,61.3125,62.0,56.5,57.9375,167694300.0,0.0897043832823797,-0.6136363636362521,0.055937506,0.05332312,0.048490755,0.009999857,0.012498301,0.0,0.0,0.0,0.05332312
1999-09-13,60.875,61.0,53.5,55.625,241646125.0,0.1232032854209589,-0.6999999999999067,0.062666096,0.05332312,0.03692289,0.009970349,0.012506643,0.0,0.0,0.0,0.05332312
1999-09-14,55.3125,61.5,55.0,60.0,260442000.0,0.1175141242938012,0.7211538461537352,0.07267564,0.05332312,0.043001585,0.010039081,0.012525643,0.0,0.0,0.0,0.05332312
1999-09-15,61.8125,62.0,58.375,60.0,144114000.0,0.058645096056638,-0.499999999999862,0.08595502,0.05332312,0.04969025,0.010108893,0.012497018,0.0,0.0,0.0,0.05332312
1999-09-16,60.375,60.625,55.75,57.125,124612475.0,0.080745341614922,-0.6666666666665299,0.101712085,0.9933246,0.04934719,0.010089691,0.012502903,0.0,0.0,0.0,0.9933246
1999-09-17,58.0625,60.75,57.75,58.25,132064400.0,0.0516684607104576,0.0624999999999791,0.11847111,0.9933246,0.05417307,0.010113762,0.012519683,0.0,0.0,0.0,0.9933246
1999-09-20,61.25,65.0156,60.75,64.1875,304338612.5,0.0696424489796071,0.6886487246810078,0.13448963,0.9933246,0.07943473,0.010188847,0.012474681,0.0,0.0,0.0,0.9933246
1999-09-21,64.5625,69.125,64.0,66.8438,332895492.76,0.0793804453049513,0.4451317073169866,0.14831895,0.9933246,0.12229452,0.010353142,0.0124556925,0.0,0.0,0.0,0.9933246
1999-09-22,70.625,73.5,70.25,71.625,395477437.5,0.0460176991150577,0.307692307692213,0.15923037,0.19275695,0.2025318,0.010511201,0.012505801,0.0,0.0,0.0,0.19275695
1999-09-23,73.375,74.5,65.0,65.0625,211583250.0,0.129471890971051,-0.8749999999999079,0.16733511,0.19275695,0.2194085,0.010525118,0.012459172,0.0,0.0,0.0,0.19275695
1999-09-24,65.375,69.0,63.1875,65.5625,175864850.0,0.0889101338432261,0.0322580645161234,0.17341615,0.19275695,0.227595,0.010417291,0.012482585,0.0,0.0,0.0,0.19275695
1999-09-27,62.0,63.75,60.125,61.7188,239845428.68,0.058467741935499,-0.0775724137930816,0.17861699,0.19275695,0.19111125,0.010275243,0.012452385,0.0,0.0,0.0,0.19275695
1999-09-28,61.8125,62.5,60.0,61.375,98746237.5,0.0404448938321692,-0.17499999999993,0.18412901,0.19275695,0.16250601,0.010188958,0.012468287,0.0,0.0,0.0,0.19275695
1999-09-29,61.625,66.75,60.875,63.0,229099500.0,0.0953346855983919,0.2340425531914495,0.19091189,0.19275695,0.16058588,0.010201565,0.012457217,0.0,0.0,0.0,0.19275695
1999-09-30,64.0625,66.0,63.5,64.5,101419800.0,0.0390243902439174,0.17499999999993,0.199453,0.19275695,0.17229263,0.010229978,0.012437142,0.0,0.0,0.0,0.19275695
1999-10-01,64.0,65.125,62.375,63.1875,72046387.5,0.0429687500000149,-0.295454545454438,0.20959188,0.19275695,0.17392778,0.01023915,0.012425149,0.0,0.0,0.0,0.19275695
1999-10-04,64.6875,65.0,61.25,62.2813,77029511.84,0.0579710144927681,-0.6416533333331618,0.22049093,0.9797972,0.16686046,0.010208472,0.012440635,0.0,0.0,0.0,0.9797972
1999-10-05,63.0,64.5,62.0,64.25,120423775.0,0.0396825396825549,0.4999999999998,0.23081793,0.9797972,0.17839585,0.010241233,0.012459165,0.0,0.0,0.0,0.9797972
1999-10-06,65.125,74.0,65.0625,72.75,455036700.0,0.1372360844529883,0.8531468531467576,0.23911066,0.9797972,0.25354072,0.010392565,0.0124856485,0.0,0.0,0.0,0.9797972
1999-10-07,77.25,77.625,72.1875,72.5,362188250.0,0.0703883495145751,-0.8735632183906439,0.24420443,0.9797972,0.32761565,0.01057428,0.012479406,0.0,0.0,0.0,0.9797972
1999-10-08,74.0,76.375,73.375,73.75,187634750.0,0.0405405405405535,-0.0833333333333055,0.2455486,0.9797972,0.40380633,0.010590671,0.012489458,0.0,0.0,0.0,0.9797972
1999-10-11,75.0,76.625,74.125,76.0,116416800.0,0.0333333333333462,0.39999999999984,0.24333546,0.9797972,0.48112938,0.010666798,0.012517194,0.0,0.0,0.0,0.9797972
1999-10-12,75.6875,79.375,75.5,75.9375,245650218.75,0.0511973575557515,0.0645161290322414,0.23839988,0.20621559,0.52725554,0.0107265925,0.012537959,1.0,0.0,0.0,0.20621559
1999-10-13,73.0,76.625,70.6875,72.25,142354175.0,0.0813356164383687,-0.1263157894736629,0.2319589,0.20621559,0.524317,0.010588852,0.012488605,1.0,0.0,0.0,0.20621559
1999-10-14,73.125,73.3125,67.875,70.0,133700000.0,0.074358974358987,-0.5747126436780552,0.22524421,0.20621559,0.48711142,0.0103838295,0.0124420235,0.0,0.0,0.0,0.20621559
1999-10-15,65.25,68.875,64.75,67.5625,143036568.75,0.063218390804612,0.5606060606059247,0.21915603,0.20621559,0.42269167,0.010197839,0.012411078,0.0,0.0,0.0,0.20621559
1999-10-18,66.6875,67.75,61.875,64.375,110931000.0,0.0880974695407822,-0.3936170212765287,0.21402341,0.20621559,0.3293601,0.010102768,0.012413334,0.0,0.0,0.0,0.20621559
1999-10-19,66.5,67.5,64.5,64.6875,85212843.75,0.0451127819549015,-0.6041666666664652,0.20952022,0.20621559,0.2707846,0.010074425,0.012459653,0.0,0.0,0.0,0.20621559
1999-10-20,66.3125,68.0,65.3125,66.5,64079400.0,0.0405278039585441,0.0697674418604391,0.20473267,0.20621559,0.25030407,0.010119291,0.01245787,0.0,0.0,0.0,0.20621559
1999-10-21,64.8125,70.0,64.0625,68.75,81675000.0,0.0916104146576803,0.6631578947367304,0.1983595,0.20621559,0.26119754,0.010191858,0.012454666,0.0,0.0,0.0,0.20621559
1999-10-22,69.625,71.875,66.5,66.75,60882675.0,0.0771992818671586,-0.534883720930133,0.18904462,0.20621559,0.25539386,0.010261732,0.012450334,0.0,0.0,0.0,0.20621559
1999-10-25,67.125,69.75,67.0,68.5625,51805825.0,0.0409683426443345,0.5227272727270826,0.17582177,0.20621559,0.26688567,0.010233165,0.012483138,0.0,0.0,0.0,0.20621559
1999-10-26,69.375,69.75,67.0,67.6875,58942275.0,0.0396396396396534,-0.6136363636361405,0.1585672,0.20621559,0.2692998,0.0102579165,0.01248275,0.0,0.0,0.0,0.20621559
1999-10-27,67.4375,67.875,64.5,66.75,57912300.0,0.0500463392029798,-0.2037037037036433,0.13825886,0.20621559,0.26425523,0.010207638,0.012493647,0.0,0.0,0.0,0.20621559
1999-10-28,68.5,68.875,65.25,67.875,90538462.5,0.0529197080292109,-0.1724137931034007,0.11683032,0.06862786,0.26916656,0.01023119,0.012493829,0.0,0.0,0.0,0.06862786
1999-10-29,65.875,65.9375,60.0,60.25,357240325.0,0.090132827324492,-0.947368421052472,0.096621044,0.06862786,0.21109776,0.010100537,0.012444846,0.0,0.0,0.0,0.06862786
