Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-02-19,6966.0,7047.0,6885.0,6993.0,1064538562.5,0.0232558139534885,0.1666666666666656,0.5279168,0.9296751,0.13900644,0.01003316,0.012266467,0.0,1.0,0.0,0.9296751
1999-02-22,7011.0,7384.5,6907.5,7348.5,1703147556.25,0.06803594351733,0.7075471698113193,0.528876,0.9296751,0.16908419,0.010006015,0.012276119,0.0,1.0,0.0,0.9296751
1999-02-23,7357.5,7519.5,7276.5,7411.5,1702689187.5,0.0330275229357799,0.2222222222222213,0.53206587,0.14552595,0.21037042,0.010060457,0.012255092,0.0,1.0,0.0,0.14552595
1999-02-24,7434.0,7506.0,7182.0,7195.5,1381046306.25,0.0435835351089589,-0.7361111111111088,0.5385271,0.14552595,0.2239511,0.010116917,0.012213993,0.0,1.0,0.0,0.14552595
1999-02-25,7137.0,7272.0,6993.0,7092.0,1746956600.0,0.0390920554854982,-0.1612903225806445,0.5497597,0.14552595,0.21741347,0.0100760935,0.012223898,0.0,1.0,0.0,0.14552595
1999-02-26,7074.0,7083.0,6876.0,7042.5,1410925750.0,0.029262086513995,-0.1521739130434775,0.5672939,0.14552595,0.20602573,0.010077915,0.012237373,0.0,1.0,0.0,0.14552595
1999-03-01,7038.0,7204.5,6948.0,7159.5,1231364393.75,0.0364450127877239,0.4736842105263139,0.5919853,0.14552595,0.21479036,0.010084178,0.012247844,0.0,1.0,0.0,0.14552595
1999-03-02,7182.0,7240.5,6876.0,6889.5,1455847037.5,0.0507518796992482,-0.8024691358024669,0.6232996,0.14552595,0.19309473,0.010071819,0.0122433165,0.0,1.0,0.0,0.14552595
1999-03-03,6880.5,6966.0,6768.0,6849.0,1672373600.0,0.0287769784172663,-0.1590909090909082,0.65900403,0.8677733,0.17284714,0.010022145,0.012255543,0.0,1.0,0.0,0.8677733
1999-03-04,6970.5,7173.0,6858.0,7074.0,1605051300.0,0.0451904454486767,0.3285714285714275,0.69556206,0.8677733,0.18385227,0.010023686,0.012241719,0.0,1.0,0.0,0.8677733
1999-03-05,7245.0,7276.5,7101.0,7258.5,1231908587.5,0.0242236024844721,0.0769230769230764,0.72915494,0.8677733,0.21362635,0.010032364,0.012240981,0.0,1.0,0.0,0.8677733
1999-03-08,7344.0,7560.0,7330.5,7528.5,1443265731.25,0.0312500000000001,0.8039215686274475,0.75684506,0.8677733,0.2796987,0.010065193,0.012269461,0.0,1.0,0.0,0.8677733
1999-03-09,7510.5,7776.0,7497.0,7582.5,1731421750.0,0.037147992810066,0.2580645161290313,0.7773083,0.8677733,0.34723717,0.010127228,0.012240895,0.0,1.0,0.0,0.8677733
1999-03-10,7488.0,7573.5,7353.0,7515.0,1456250437.5,0.0294471153846155,0.1224489795918361,0.7908471,0.8677733,0.39086986,0.0101386495,0.012209552,0.0,1.0,0.0,0.8677733
1999-03-11,7560.0,7686.0,7479.0,7596.0,1172389850.0,0.0273809523809525,0.17391304347826,0.79882234,0.8677733,0.43456203,0.010142114,0.012212624,0.0,1.0,0.0,0.8677733
1999-03-12,7627.5,7641.0,7371.0,7434.0,919740675.0,0.0353982300884957,-0.7166666666666639,0.8029054,0.6946169,0.43858013,0.010115504,0.012193035,0.0,1.0,0.0,0.6946169
1999-03-15,7443.0,7560.0,7330.5,7560.0,899083500.0,0.0308343409915358,0.5098039215686252,0.8045126,0.6946169,0.46040162,0.010091211,0.012217486,0.0,1.0,0.0,0.6946169
1999-03-16,7555.5,7708.5,7551.0,7632.0,1206587400.0,0.0208457415128053,0.4857142857142826,0.80456924,0.6946169,0.4872463,0.010115347,0.012215304,0.0,1.0,0.0,0.6946169
1999-03-17,7627.5,7668.0,7551.0,7636.5,748493668.75,0.0153392330383482,0.0769230769230762,0.8035505,0.6946169,0.5084033,0.010110086,0.012211951,1.0,1.0,0.0,0.6946169
1999-03-18,7587.0,7704.0,7569.0,7695.0,804437437.5,0.0177935943060499,0.7999999999999942,0.8016659,0.37965626,0.5347908,0.010097791,0.0122226495,1.0,1.0,0.0,0.37965626
1999-03-19,7830.0,7848.0,7447.5,7524.0,1580855100.0,0.0511494252873564,-0.7640449438202228,0.7990606,0.37965626,0.5253189,0.010105096,0.012193185,1.0,1.0,0.0,0.37965626
1999-03-22,7560.0,7560.0,7371.0,7398.0,878574150.0,0.0250000000000001,-0.8571428571428527,0.79594964,0.37965626,0.48279107,0.010014506,0.0122078275,0.0,1.0,0.0,0.37965626
1999-03-23,7344.0,7456.5,7155.0,7222.5,1349413781.25,0.0410539215686275,-0.4029850746268643,0.7926514,0.37965626,0.41381127,0.009961791,0.012225264,0.0,1.0,0.0,0.37965626
1999-03-24,7231.5,7524.0,7227.0,7519.5,1192425600.0,0.0410703173615433,0.9696969696969664,0.7895294,0.37965626,0.41896665,0.009975491,0.0122498525,0.0,1.0,0.0,0.37965626
1999-03-25,7614.0,7749.0,7551.0,7735.5,1458313650.0,0.0260047281323878,0.6136363636363605,0.78687537,0.37965626,0.46066973,0.010014512,0.0122537585,0.0,1.0,0.0,0.37965626
1999-03-26,7699.5,7708.5,7533.0,7573.5,1040283337.5,0.0227936879018119,-0.7179487179487138,0.7848309,0.8685956,0.47164574,0.010044841,0.012212936,0.0,1.0,0.0,0.8685956
1999-03-29,7641.0,7924.5,7625.2536,7920.0,1420716000.0,0.0391632508833923,0.9323420432125468,0.7833421,0.8685956,0.53003937,0.010029983,0.012259017,1.0,1.0,0.0,0.8685956
1999-03-30,7902.0,8082.0,7839.0,7915.5,1607989850.0,0.0307517084282461,0.0555555555555553,0.7821589,0.8685956,0.5739778,0.010083939,0.012219747,1.0,1.0,0.0,0.8685956
1999-03-31,8014.5,8100.0,7875.0,7888.5,1270037543.75,0.0280741156653566,-0.5599999999999975,0.7808338,0.8685956,0.6011846,0.010085577,0.012210358,1.0,1.0,0.0,0.8685956
1999-04-01,7956.0,8028.0,7785.0,7915.5,876124918.75,0.0305429864253394,-0.166666666666666,0.7786955,0.8685956,0.62079245,0.01006737,0.012217555,1.0,1.0,0.0,0.8685956
1999-04-05,8019.0,8244.0,8019.0,8239.5,1168807406.25,0.0280583613916948,0.9799999999999957,0.7748349,0.8685956,0.674392,0.010093645,0.012251375,1.0,1.0,0.0,0.8685956
1999-04-06,8226.0,8370.0,8190.0,8298.0,1450536500.0,0.0218818380743983,0.3999999999999978,0.76817226,0.8685956,0.71826947,0.010125665,0.012238398,1.0,1.0,1.0,0.8685956
1999-04-07,8415.0,8640.0,8244.0,8550.0,2007456875.0,0.0470588235294118,0.34090909090909,0.7577118,0.8685956,0.7717422,0.01015152,0.012250336,1.0,1.0,1.0,0.8685956
1999-04-08,8451.0,8550.0,8262.0,8469.0,1525419812.5,0.0340788072417466,0.0624999999999997,0.74296343,0.8685956,0.80086017,0.010164854,0.012223852,1.0,1.0,1.0,0.8685956
1999-04-09,8487.0,8613.0,8460.0,8505.0,1070779500.0,0.0180275715800637,0.1176470588235286,0.72439146,0.8685956,0.821798,0.010143713,0.012222626,1.0,1.0,1.0,0.8685956
1999-04-12,8316.0,8577.0,8244.0,8478.0,1395290400.0,0.0400432900432901,0.486486486486485,0.7036365,0.012326355,0.83334243,0.010138674,0.012215432,1.0,1.0,1.0,0.012326355
1999-04-13,8496.0,8500.5,8208.0,8217.0,1373642737.5,0.034427966101695,-0.9538461538461503,0.68330675,0.012326355,0.813051,0.010089787,0.012187604,1.0,1.0,1.0,0.012326355
1999-04-14,8338.5,8361.0,7956.0,7974.0,1141134775.0,0.0485698866702645,-0.8999999999999977,0.6663433,0.012326355,0.75766516,0.009980775,0.0122041255,1.0,1.0,1.0,0.012326355
1999-04-15,7992.0,8001.0,7650.0,7942.5,1845759781.25,0.043918918918919,-0.1410256410256406,0.6551873,0.012326355,0.7021453,0.009949999,0.012230855,1.0,1.0,1.0,0.012326355
1999-04-16,7951.5,7965.0,7560.0,7609.5,1497834956.25,0.0509337860780985,-0.8444444444444423,0.6510966,0.012326355,0.6048936,0.009945617,0.01223969,1.0,1.0,1.0,0.012326355
1999-04-19,7663.5,7857.0,7198.8768,7200.0,2033530000.0,0.0858776277157957,-0.7042754304969028,0.65383375,0.012326355,0.46897635,0.009952596,0.012325409,0.0,1.0,1.0,0.012326355
1999-04-20,7204.5,7371.0,7146.0,7312.5,1902357031.25,0.0312304809494067,0.4799999999999979,0.6618057,0.9944484,0.38074082,0.009908491,0.012338302,0.0,1.0,1.0,0.9944484
1999-04-21,7393.5,7785.0,7281.0,7771.5,1573480493.75,0.0681679853925747,0.7499999999999984,0.67254406,0.9944484,0.38500232,0.009892099,0.012337233,0.0,1.0,1.0,0.9944484
1999-04-22,8010.0,8208.0,8005.5,8149.5,1848023631.25,0.0252808988764046,0.6888888888888856,0.68333936,0.9944484,0.4551038,0.00991522,0.012365282,0.0,1.0,1.0,0.9944484
1999-04-23,8113.5,8464.5,8001.0,8451.0,1610819287.5,0.0571270105379923,0.7281553398058236,0.6917991,0.9944484,0.5661733,0.009990256,0.012361998,1.0,1.0,1.0,0.9944484
1999-04-26,8478.0,8577.0,8379.0,8469.0,1343936200.0,0.0233545647558387,-0.0454545454545452,0.69622445,0.19082963,0.6564197,0.010061825,0.012282272,1.0,1.0,1.0,0.19082963
1999-04-27,8478.0,8515.1232,8127.0,8284.5,1594133406.25,0.0457800424628451,-0.4985530367677054,0.6957774,0.19082963,0.69138926,0.010072903,0.012216007,1.0,1.0,1.0,0.19082963
1999-04-28,8280.0,8280.0,8010.0,8046.0,1019629350.0,0.032608695652174,-0.8666666666666634,0.6905538,0.19082963,0.6704712,0.009982613,0.012225183,1.0,1.0,1.0,0.19082963
1999-04-29,8055.0,8064.0,7686.0,7861.5,1591626187.5,0.0469273743016761,-0.5119047619047605,0.6816476,0.19082963,0.61678874,0.009944275,0.012249534,1.0,1.0,1.0,0.19082963
1999-04-30,8077.5,8226.0,7902.0,8212.5,1573332500.0,0.0401114206128134,0.4166666666666653,0.6711513,0.19082963,0.62852454,0.009973584,0.012267976,1.0,1.0,1.0,0.19082963
1999-05-03,8190.0,8208.0,7987.5,8181.0,1173871237.5,0.026923076923077,-0.040816326530612,0.6619169,0.19082963,0.63849527,0.009997771,0.012254116,1.0,1.0,1.0,0.19082963
1999-05-04,8145.0,8307.0,7776.0,7821.0,1603641737.5,0.0651933701657459,-0.6101694915254225,0.6569549,0.19082963,0.5885606,0.00998234,0.012251052,1.0,1.0,1.0,0.19082963
1999-05-05,7785.0,8059.5,7542.0,7989.7536,1979849845.2,0.0664739884393064,0.3956591304347818,0.65855855,0.19082963,0.5749837,0.009957368,0.012273587,1.0,1.0,1.0,0.19082963
1999-05-06,7929.0,7958.2536,7623.0,7699.5,1514684137.5,0.0422819523269013,-0.6845564074479716,0.6674753,0.19082963,0.51494884,0.00996626,0.012266555,1.0,1.0,1.0,0.19082963
1999-05-07,7794.0,7893.0,7551.0,7812.0,1720831700.0,0.0438799076212472,0.0526315789473682,0.6825295,0.8971944,0.488915,0.0099357525,0.012285402,0.0,1.0,1.0,0.8971944
