Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-02-22,10674.0,10728.0,10422.0,10714.5,3441824787.5,0.0286677908937606,0.1323529411764701,0.35863134,0.49123466,0.13535,0.009848569,0.013158798,0.0,0.0,0.0,0.49123466
1999-02-23,11011.5,11205.0,10836.0,11191.5,3695790806.25,0.0335104209235799,0.4878048780487791,0.36147746,0.49123466,0.15524851,0.009869707,0.013079922,0.0,0.0,0.0,0.49123466
1999-02-24,11263.5,11475.0,10998.0,11007.0,2587287075.0,0.0423491809828207,-0.5377358490566027,0.37147063,0.49123466,0.16492514,0.009954016,0.013050311,0.0,0.0,0.0,0.49123466
1999-02-25,10971.0,11070.0,10773.0,11052.0,2717610050.0,0.0270713699753897,0.2727272727272717,0.39084533,0.49123466,0.17794445,0.009923916,0.013038094,0.0,0.0,0.0,0.49123466
1999-02-26,10971.0,10980.0,10764.0,10809.0,2224597287.5,0.0196882690730107,-0.7499999999999966,0.42241967,0.49123466,0.17092252,0.009939463,0.013060405,0.0,0.0,0.0,0.49123466
1999-03-01,10768.5,10984.5,10764.0,10926.0,2212970250.0,0.0204763894692855,0.7142857142857111,0.46811983,0.49123466,0.17611116,0.009911999,0.01305584,0.0,0.0,0.0,0.49123466
1999-03-02,10935.0,11097.0,10629.0,10696.5,2175994937.5,0.0427983539094651,-0.5096153846153835,0.5273998,0.49123466,0.1674464,0.009909646,0.013050268,0.0,1.0,0.0,0.49123466
1999-03-03,10728.0,10849.5,10588.5,10773.0,2872740150.0,0.0243288590604027,0.1724137931034476,0.5963723,0.8572013,0.16814497,0.009879044,0.013035652,0.0,1.0,0.0,0.8572013
1999-03-04,10881.0,11052.0,10665.0,10962.0,2348319225.0,0.0355665839536808,0.2093023255813948,0.66831404,0.8572013,0.18113197,0.009900046,0.012999935,0.0,1.0,0.0,0.8572013
1999-03-05,11142.0,11187.0,11025.0,11155.5,1832244393.75,0.0145395799676899,0.0833333333333328,0.7355668,0.8572013,0.20478544,0.009917175,0.012967603,0.0,1.0,0.0,0.8572013
1999-03-08,11196.0,11464.8768,11160.0,11448.0,1857358500.0,0.0272308681672026,0.8265633856036246,0.79189634,0.8572013,0.2471836,0.009928705,0.0129471,0.0,1.0,0.0,0.8572013
1999-03-09,11511.0,11862.0,11502.0,11650.5,3646023975.0,0.0312744331508992,0.3874999999999989,0.8341609,0.8572013,0.29682815,0.009979786,0.0129290745,0.0,1.0,0.0,0.8572013
1999-03-10,11686.5,11700.0,11461.5,11619.0,2142850212.5,0.0204081632653062,-0.2830188679245271,0.86256474,0.8572013,0.3358561,0.00998415,0.012908572,0.0,1.0,0.0,0.8572013
1999-03-11,11592.0,11848.5,11470.5,11623.5,2540558081.25,0.0326086956521739,0.0833333333333331,0.87966055,0.8572013,0.36514482,0.009956982,0.012895982,0.0,1.0,0.0,0.8572013
1999-03-12,11709.0,11718.0,11290.5,11533.5,2939248400.0,0.036510376633359,-0.4105263157894727,0.8888752,0.78719914,0.37907305,0.009944806,0.012894052,0.0,1.0,0.0,0.78719914
1999-03-15,11560.5,11952.0,11367.0,11943.0,2513404350.0,0.0506033476060724,0.6538461538461527,0.8933227,0.78719914,0.41919172,0.009962182,0.012901634,0.0,1.0,0.0,0.78719914
1999-03-16,11916.0,12240.0,11826.0,12172.5,2897477656.25,0.0347432024169185,0.6195652173913028,0.8952448,0.78719914,0.4693647,0.010011472,0.012892947,0.0,1.0,0.0,0.78719914
1999-03-17,12172.5,12199.5,12006.0,12033.0,1876797037.5,0.0158964879852126,-0.7209302325581358,0.89598846,0.78719914,0.49696806,0.010021009,0.0128682945,0.0,1.0,0.0,0.78719914
1999-03-18,11983.5,12424.5,11965.5,12415.5,2424091887.5,0.0383026661659783,0.9411764705882332,0.89624614,0.78719914,0.5453581,0.010006932,0.012885989,1.0,1.0,0.0,0.78719914
1999-03-19,12519.0,12537.0,12231.0,12325.5,3936473681.25,0.0244428468727534,-0.6323529411764685,0.896326,0.78719914,0.57359344,0.010044201,0.012861345,1.0,1.0,0.0,0.78719914
1999-03-22,12451.5,12595.5,12384.0,12442.5,2407243562.5,0.016985905312613,-0.0425531914893615,0.8963475,0.78719914,0.60415334,0.010006724,0.012869454,1.0,1.0,0.0,0.78719914
1999-03-23,12433.5,12537.0,11970.0,11992.5,2897404656.25,0.0456026058631922,-0.7777777777777763,0.8963475,0.9040256,0.5869735,0.009925719,0.012835726,1.0,1.0,0.0,0.9040256
1999-03-24,12024.0,12370.5,11745.0,12330.0,3537785250.0,0.0520209580838324,0.4892086330935243,0.89634204,0.9040256,0.5984897,0.009914639,0.0128781125,1.0,1.0,0.0,0.9040256
1999-03-25,12460.5,12964.5,12420.0,12955.5,4923431881.25,0.0436980859516071,0.9090909090909074,0.8963196,0.9040256,0.64539856,0.009957617,0.012892675,1.0,1.0,0.0,0.9040256
1999-03-26,12883.5,12987.0,12654.0,12825.0,4216557187.5,0.0258470136220748,-0.1756756756756751,0.8962467,0.9040256,0.6735496,0.010013184,0.01286153,1.0,1.0,0.0,0.9040256
1999-03-29,12978.0,13338.0,12744.0,13302.0,3684700187.5,0.0457697642163662,0.5454545454545445,0.896031,0.9040256,0.72208834,0.009990166,0.01288537,1.0,1.0,1.0,0.9040256
1999-03-30,13446.0,13464.0,13284.0,13392.0,3138861600.0,0.0133868808567604,-0.2999999999999983,0.89546424,0.9040256,0.75764257,0.010033392,0.012870004,1.0,1.0,1.0,0.9040256
1999-03-31,13608.0,13626.0,12834.0,12960.0,2643867000.0,0.0582010582010582,-0.8181818181818171,0.8941268,0.7333636,0.76033,0.009984508,0.012841019,1.0,1.0,1.0,0.7333636
1999-04-01,13140.0,13374.0,12998.2464,13347.0,1905006187.5,0.0285961643835617,0.5508929255767594,0.8912915,0.7333636,0.7762547,0.009965329,0.012866413,1.0,1.0,1.0,0.7333636
1999-04-05,13581.0,13682.2464,13464.0,13671.0,1891563231.25,0.0160699801192843,0.4123779361309034,0.8858867,0.7333636,0.79751927,0.010004919,0.012868151,1.0,1.0,1.0,0.7333636
1999-04-06,13707.0,13770.0,13428.0,13545.0,1865955437.5,0.0249507550886409,-0.4736842105263144,0.87661296,0.7333636,0.80633074,0.009971907,0.012852206,1.0,1.0,1.0,0.7333636
1999-04-07,13662.0,13680.0,13140.0,13437.0,2188654018.75,0.0395256916996048,-0.4166666666666658,0.8622714,0.7333636,0.8059831,0.009932366,0.012846435,1.0,1.0,1.0,0.7333636
1999-04-08,13428.0,13626.0,13104.0,13617.0,1826805656.25,0.0388739946380697,0.3620689655172406,0.8422264,0.7333636,0.8116858,0.00991772,0.012857834,1.0,1.0,1.0,0.7333636
1999-04-09,13572.0,13680.0,13392.0,13572.0,1499366700.0,0.0212201591511937,0.0,0.8168646,0.038840163,0.8131232,0.009921461,0.012858136,1.0,1.0,1.0,0.038840163
1999-04-12,13194.0,13482.0,13158.0,13392.0,1760434200.0,0.0245566166439291,0.6111111111111092,0.78766775,0.038840163,0.80607176,0.00988072,0.012856345,1.0,1.0,1.0,0.038840163
1999-04-13,13410.0,13410.0,12843.0,12978.0,2106527675.0,0.0422818791946309,-0.7619047619047605,0.7568032,0.038840163,0.77271193,0.009828097,0.01288571,1.0,1.0,1.0,0.038840163
1999-04-14,13077.0,13122.0,12366.0,12366.0,2273283000.0,0.0578114246386786,-0.9404761904761892,0.72625166,0.038840163,0.69129926,0.00975505,0.012997016,1.0,1.0,1.0,0.038840163
1999-04-15,12573.0,12942.0,12078.0,12798.0,3225922537.5,0.0687186828919113,0.2604166666666663,0.6967781,0.02149679,0.65495336,0.00972588,0.01300114,1.0,1.0,1.0,0.02149679
1999-04-16,12825.0,12834.0,12366.0,12474.0,1939273875.0,0.0364912280701755,-0.7499999999999983,0.6671842,0.02149679,0.6008952,0.009753442,0.013021244,1.0,1.0,1.0,0.02149679
1999-04-19,12510.0,12690.0,11574.0,11664.0,3032040600.0,0.0892086330935252,-0.7580645161290316,0.63426113,0.02149679,0.5014307,0.009726896,0.013130011,1.0,1.0,1.0,0.02149679
1999-04-20,11844.0,12096.0,11520.0,11970.0,4507843812.5,0.0486322188449848,0.2187499999999996,0.5936931,0.02149679,0.44300613,0.009715439,0.013124187,0.0,1.0,1.0,0.02149679
