Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1999-03-26,151.125,151.3125,144.75,148.5,130071150.0,0.043424317617872334,-0.399999999999939
1999-03-29,150.75,157.125,150.0,153.375,98221350.0,0.04726368159204612,0.36842105263152725
1999-03-30,151.5,158.625,148.875,149.8125,77263300.0,0.06435643564357053,-0.17307692307690534
1999-03-31,149.4375,151.875,142.875,145.6875,107939868.75,0.06022584692597869,-0.4166666666666204
1999-04-01,149.25,153.0,145.5,153.0,106972500.0,0.0502512562814134,0.49999999999993333
1999-04-05,154.125,158.4375,150.375,158.25,105858700.0,0.05231143552312051,0.5116279069766807
1999-04-06,156.375,169.125,156.0,162.75,137843825.0,0.08393285371703224,0.4857142857142487
1999-04-07,165.375,171.75,157.6875,159.75,92676300.0,0.08503401360544771,-0.39999999999997154
1999-04-08,160.125,166.5,151.5,166.5,111382950.0,0.09367681498829607,0.4249999999999717
1999-04-09,163.875,169.875,159.375,159.9375,84009837.5,0.06407322654462815,-0.3749999999999643
1999-04-12,153.0,156.375,146.25,149.625,89859787.5,0.0661764705882414,-0.3333333333333004
1999-04-13,150.5625,153.75,135.5625,137.0625,145729418.75,0.12079701120797594,-0.7422680412370727
1999-04-14,146.25,157.875,144.0,147.0,204339800.0,0.09487179487180107,0.05405405405405016
1999-04-15,150.375,165.375,145.5,165.375,193780912.5,0.13216957605985613,0.7547169811320376
1999-04-16,163.875,165.75,154.6875,159.75,163504125.0,0.06750572082380432,-0.3728813559321697
1999-04-19,161.25,161.8125,145.875,146.625,84543975.0,0.09883720930233117,-0.9176470588234719
1999-04-20,145.125,154.5,141.75,150.0,85990000.0,0.08785529715762903,0.3823529411764406
1999-04-21,156.0,169.5,154.6875,164.25,195528675.0,0.09495192307692889,0.5569620253164181
1999-04-22,168.375,174.0,164.4375,165.75,54133950.0,0.05679287305123055,-0.2745098039215399
1999-04-23,165.375,171.375,157.875,169.5,107027950.0,0.08163265306123005,0.30555555555553293
1999-04-26,169.5,170.25,160.875,164.25,77810700.0,0.05530973451327991,-0.5599999999999402
1999-04-27,164.25,166.875,160.125,161.8125,72281643.75,0.041095890410964744,-0.3611111111110576
1999-04-28,167.25,170.25,154.5,156.0,110526000.0,0.09417040358744937,-0.7142857142856689
1999-04-29,155.25,158.25,146.4375,152.4375,155410031.25,0.07608695652174509,-0.23809523809521793
1999-04-30,156.0,156.375,141.0,148.875,164487025.0,0.09855769230769809,-0.46341463414631134
1999-05-03,149.25,150.375,141.375,150.0,139580000.0,0.06030150753769474,0.08333333333332407
1999-05-04,150.375,154.875,148.5,153.5625,113042475.0,0.04239401496259989,0.49999999999992156
1999-05-05,153.75,172.5,146.625,172.125,235616175.0,0.16829268292683466,0.7101449275362045
1999-05-06,169.125,172.5,156.75,157.875,161495600.0,0.09312638580931801,-0.7142857142856689
1999-05-07,160.125,163.125,153.75,162.0,98134200.0,0.05854800936768738,0.19999999999997867
1999-05-10,161.4375,163.5,155.0625,159.375,68387812.5,0.05226480836237521,-0.24444444444441546
1999-05-11,160.875,162.1875,152.25,155.625,131964812.5,0.061771561771567604,-0.5283018867923996
1999-05-12,158.0625,160.5,151.5,159.9375,228710625.0,0.0569395017793654,0.2083333333333102
1999-05-13,161.25,168.75,157.5,158.4375,179768468.75,0.06976744186047089,-0.24999999999997777
1999-05-14,156.0,159.75,152.0625,154.5,89764500.0,0.04927884615385225,-0.1951219512194868
1999-05-17,153.75,160.6875,146.625,159.0,115158400.0,0.09146341463415225,0.37333333333330676
1999-05-18,159.1875,161.0625,153.5625,157.125,85984037.5,0.04711425206125452,-0.27499999999996333
1999-05-19,164.0625,168.0,158.25,168.0,194863200.0,0.059428571428577166,0.40384615384611244
1999-05-20,166.125,166.3125,154.3125,154.875,131478550.0,0.07223476297968956,-0.9374999999999218
1999-05-21,156.0,156.1875,146.625,147.75,154679475.0,0.06129807692308294,-0.8627450980391255
1999-05-24,147.75,147.75,140.25,144.0,104308800.0,0.05076142131980338,-0.49999999999993333
1999-05-25,144.375,147.0,136.5,136.6875,72403368.75,0.07272727272727915,-0.7321428571427874
1999-05-26,140.0625,140.25,129.375,135.375,117203162.5,0.07764390896921676,-0.43103448275858103
1999-05-27,135.0,142.125,131.0625,136.875,145927000.0,0.08194444444445124,0.16949152542371348
1999-05-28,138.0,138.75,131.625,136.5,80175550.0,0.05163043478261557,-0.21052631578944414
1999-06-01,135.75,143.25,130.125,131.0625,93023793.75,0.09668508287293484,-0.35714285714282995
1999-06-02,131.625,139.5,127.125,138.0,136670600.0,0.0940170940171009,0.5151515151514735
1999-06-03,138.0,140.625,133.125,136.875,67602562.5,0.054347826086963376,-0.14999999999998
1999-06-04,139.125,146.625,138.75,142.875,107484862.5,0.05660377358491244,0.4761904761904157
1999-06-07,142.875,147.375,142.125,144.0,49737600.0,0.036745406824153726,0.21428571428567347
1999-06-08,146.4375,150.0,145.125,148.3125,85388450.0,0.033290653008969474,0.3846153846153057
1999-06-09,149.0625,164.625,148.875,164.0625,205674218.75,0.10566037735849657,0.9523809523808919
1999-06-10,161.625,166.125,156.75,162.9375,183641425.0,0.05800464037123553,0.13999999999998505
1999-06-11,165.1875,169.125,157.3125,161.0625,118123237.5,0.07150964812713388,-0.34920634920631966
1999-06-14,162.375,165.75,159.0,163.125,75032062.5,0.041570438799082114,0.11111111111109465
1999-06-15,164.0625,169.5,163.875,166.125,81218512.5,0.03428571428572017,0.36666666666660147
1999-06-16,169.5,174.75,167.25,173.25,137479650.0,0.04424778761062511,0.49999999999993333
1999-06-17,171.75,174.9375,169.125,174.0,85219400.0,0.03384279475983096,0.38709677419348176
1999-06-18,170.625,173.0625,169.125,169.3125,66460800.0,0.023076923076928803,-0.33333333333324866
1999-06-21,170.625,180.9375,168.75,180.9375,146227656.25,0.07142857142857688,0.8461538461537768
1999-06-22,178.3125,187.125,178.125,180.0,182520000.0,0.050473186119879145,0.18749999999997916
1999-06-23,178.5,180.375,174.375,177.9375,84443206.25,0.03361344537815668,-0.09374999999998437
1999-06-24,175.125,177.375,171.0,171.375,48402012.5,0.03640256959315326,-0.5882352941175548
1999-06-25,172.5,175.5,169.125,174.0,43198400.0,0.03695652173913602,0.2352941176470219
1999-06-28,174.75,180.0,170.625,180.0,77838000.0,0.05364806866953332,0.5599999999999402
1999-06-29,178.3125,186.5625,178.3125,185.0625,77171062.5,0.04626708727655635,0.818181818181719
1999-06-30,184.5,196.125,183.1875,194.625,148635112.5,0.07012195121951724,0.7826086956521134
1999-07-01,200.25,210.75,199.6875,206.8125,366719925.0,0.05524344569288862,0.5932203389829972
1999-07-02,206.625,209.625,202.5,206.625,95770687.5,0.03448275862069433,0.0
1999-07-06,207.0,210.70319999999998,202.125,204.9375,111499662.5,0.04144057971014947,-0.24043505630549114
