Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2009-12-16,1709.7380527496337,1722.0068035125732,1704.918186378479,1709.1246152114868,2459597831.46,0.009994874423373183,-0.03589743589742698
2009-12-17,1702.37680229187,1708.8617134094238,1673.8081398010254,1681.344658126831,2664788243.38,0.02059096056831109,-0.5999999999999802
2009-12-18,1692.8247034835815,1713.2697002906798,1687.8295692443846,1712.6299725723268,4249571606.75,0.015028213490708247,0.7785049948329067
2009-12-21,1718.0632764816285,1750.487832069397,1714.7331869888305,1737.1674740982055,4335378114.12,0.02081101759755223,0.5343137254901776
2009-12-22,1747.7711801147461,1760.1275648117064,1740.9357332611085,1755.8335020446777,2501023553.6400003,0.010980746089049795,0.4200913242008941
2009-12-23,1763.6329221725464,1773.535556716919,1759.7770290756225,1771.081806564331,2493942496.1,0.00780124223602547,0.5414012738852968
2009-12-24,1783.7887269973755,1834.616408729553,1782.0360483169554,1831.8997567749022,3739486249.2,0.029476787030214252,0.9149999999999798
2009-12-28,1855.3856510925293,1874.9280183792114,1836.903654407501,1854.4216778182983,4871293941.5,0.02049404874362422,-0.025351463470845343
2009-12-29,1863.36033908844,1864.149044494629,1829.1831048202514,1832.4255603790282,3324721992.2999997,0.01876499082914039,-0.8847117794486001
2009-12-30,1830.0594441604615,1857.8394012451172,1825.5024795913696,1854.6845796203613,3114757520.16,0.017669875017957748,0.7615176151761262
2009-12-31,1867.7420357894898,1869.6699823379515,1845.2201147460937,1846.7274184112548,2652293393.004,0.013090601980012674,-0.8594982078852793
2010-01-04,1870.3710538101197,1879.7478847503662,1861.169490737915,1875.4538219833373,3773670431.5,0.009932999109778871,0.273584905660353
2010-01-05,1880.624224090576,1889.2999835586547,1868.7936429977417,1878.6962775421143,4608435105.36,0.010904007455732091,-0.09401709401707949
2010-01-06,1878.6962775421143,1886.1451619338989,1846.8851594924927,1848.8131060409546,4160316163.74,0.020897471779084357,-0.7611607142856975
2010-01-07,1855.6485528945923,1857.8394012451172,1831.9873907089234,1845.3953826141358,3587968382.9,0.01393152302243262,-0.39661016949150973
2010-01-08,1842.941632461548,1857.8394012451172,1832.0750246429443,1857.6641333770751,3390743684.3399997,0.013980028530671025,0.5714285714285442
2010-01-11,1864.850115966797,1866.6027946472168,1826.7293546676635,1841.276587715149,3468536851.4500003,0.021381578947368973,-0.5912087912087766
2010-01-12,1833.2142657852173,1838.2970339584351,1808.9396660614013,1820.3320774841309,4410037265.04,0.016014149815957373,-0.43880597014923806
2010-01-13,1821.6465864944457,1848.4625703048707,1788.6085933685301,1846.0088201522829,4558235338.25,0.03285707413287218,0.4070278184480184
2010-01-14,1841.276587715149,1844.343775405884,1831.7244889068604,1835.3174802017213,3239834559.3900003,0.006853552900862013,-0.4722222222221748
2010-01-15,1848.4625703048707,1854.3340438842772,1804.1197996902465,1804.6456032943727,4371130929.35,0.02716541032570096,-0.8726003490401233
2010-01-19,1825.6777474594116,1885.794626197815,1816.1256486511231,1884.4801171875,5606449766.4,0.03816061056976962,0.8440251572326911
2010-01-20,1883.340876045227,1888.9494478225708,1835.9309177398682,1855.4294680595397,4629295350.224999,0.0281513191568569,-0.5264462809917287
2010-01-21,1858.5404727172852,1869.354500175476,1815.8627468490602,1823.41679196167,4519281185.24,0.028781591852131704,-0.6566186107470396
2010-01-22,1812.0944876861572,1818.404130935669,1727.790643157959,1732.9610452651978,6227482884.0,0.0500048360576463,-0.8733075435203003
2010-01-25,1774.6747978591918,1793.86662940979,1754.3437251663208,1779.6261151313781,7729173809.45,0.02227050516023951,0.12527716186252572
2010-01-26,1804.8208711624145,1872.8248039627076,1775.288235397339,1804.7332372283936,13732593638.119999,0.05404224326292846,-0.000898472596584955
2010-01-27,1812.707925224304,1845.3953826141358,1748.5686489143372,1821.769274002075,12789083966.359999,0.05341551849166112,0.09358312969499359
2010-01-28,1795.882209892273,1800.8773441314697,1741.2862689971923,1746.456671104431,8352396954.719999,0.03318206216756998,-0.8294117647058714
2010-01-29,1762.1431452941895,1771.958145904541,1667.2355947494507,1683.123626987457,8546468350.065,0.05942908295205939,-0.754560669456062
2010-02-01,1685.8139887619018,1717.6251068115234,1676.4371578216553,1706.4955971908569,5215103660.19,0.024432084004783007,0.5021276595744566
2010-02-02,1716.8364014053345,1720.4293927001952,1694.6650160980225,1716.3982317352295,4884897057.740001,0.01500689091930014,-0.01700680272108967
2010-02-03,1710.3514902877807,1754.4313591003418,1703.778945236206,1745.930867500305,4378271905.41,0.029615207255213962,0.7024221453287054
2010-02-04,1724.022383995056,1738.3943491744994,1678.803274040222,1683.00970287323,5196674420.3,0.03456514003964884,-0.6882352941176332
2010-02-05,1688.0486540794373,1717.6251068115234,1672.4936307907103,1712.8928743743897,5935739053.0,0.02673588578844972,0.5504854368931922
2010-02-08,1714.9084548568726,1734.1002864074708,1700.0983200073242,1701.149927215576,3315767020.04,0.019827277837396497,-0.40463917525772236
2010-02-09,1721.3057320404052,1730.7701969146729,1706.670865058899,1719.2901515579224,4434483354.76,0.014000610935750496,-0.08363636363635753
2010-02-10,1716.6611335372925,1722.883142852783,1702.37680229187,1709.8782670440676,2580833282.184,0.011945479605901815,-0.33076923076920595
2010-02-11,1707.810106201172,1750.487832069397,1700.6241236114502,1741.0233671951294,3904884478.43,0.02919745484400716,0.6660808435852213
2010-02-12,1736.1158668899536,1767.0506455993652,1713.2434101104736,1756.0087699127198,4690807232.04,0.030992882741911615,0.3697068403908738
2010-02-16,1769.6796636199952,1785.0156020736695,1765.9990383911133,1782.4742179870607,3951415798.2000003,0.010745766069129987,0.672811059907805
