Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2011-06-09,179.415,180.52824375,175.5675,175.76999999999998,15946791.84,0.027649548532736833,-0.7347688539645433
2011-06-10,174.301875,176.326875,173.593125,174.3778125,12760012.47,0.015683996514673174,0.027777777777770792
2011-06-13,175.5675,176.73187499999997,173.795625,174.04875,9928462.680000002,0.01672433679354639,-0.5172413793101677
2011-06-14,176.37750000000003,181.08562500000002,174.80812500000002,180.275625,11888932.65,0.03559127439725003,0.620967741935379
2011-06-15,179.11125,179.71875,175.516875,176.428125,10000974.200000001,0.02345958168457301,-0.638554216867322
2011-06-16,176.68125,179.769375,175.5675,177.89625,12645831.8,0.02378223495702559,0.289156626505956
2011-06-17,178.858125,181.79437499999997,176.529375,177.99749999999997,15276351.959999999,0.02943673931503507,-0.163461538461513
2011-06-20,177.136875,180.73125000000002,176.68125,179.11125,10712108.74,0.022863675335815813,0.4874999999998805
2011-06-21,180.984375,184.67999999999998,180.478125,184.37625,11833586.4,0.023216783216788463,0.8072289156624635
2011-06-22,183.819375,187.261875,182.908125,183.313125,8376242.04,0.02368493527954258,-0.11627906976741409
2011-06-23,183.110625,184.52812500000002,180.73125000000002,184.123125,8593685.45,0.020735416090688234,0.26666666666659344
2011-06-24,184.78125,185.94562499999998,181.490625,182.908125,34513543.800000004,0.024109589041101085,-0.42045454545444977
2011-06-27,182.35125000000002,182.4525,179.668125,182.35125000000002,11362256.860000001,0.015269294836207415,0.0
2011-06-28,182.70562500000003,185.085,181.08562500000002,185.085,6612241.600000001,0.02188972014408951,0.5949367088606082
2011-06-29,185.23687500000003,186.553125,182.95875,184.93312500000002,12434958.120000001,0.01940420880022385,-0.08450704225350017
2011-06-30,186.0975,190.7803125,186.0975,188.83124999999998,14735999.1,0.02516322089227951,0.5837837837836548
2011-07-01,189.3375,193.843125,188.02125,191.97,14965431.360000001,0.03074866310160928,0.45217391304340115
2011-07-05,191.97,193.74187500000002,189.54,192.1725,11023014.6,0.021888185654013688,0.04819277108432906
2011-07-06,191.818125,202.449375,190.95749999999998,199.51312499999997,35897347.29,0.059910266561102925,0.6696035242290123
2011-07-07,202.39874999999998,203.1075,198.55124999999998,201.234375,19719100.5,0.022511255627818767,-0.2555555555554944
2011-07-08,198.905625,200.07000000000002,196.07062499999998,199.81687499999998,9510296.5,0.020106897429376488,0.22784810126576222
2011-07-11,197.8425,199.4625,193.640625,195.463125,10853657.1,0.02942681678608477,-0.4086956521738442
2011-07-12,194.90625,196.678125,193.28625,195.4125,8487947.0,0.01740259740260244,0.14925373134323794
2011-07-13,197.69062499999998,198.95624999999998,195.05812500000002,196.52625,10116841.38,0.019718309859159712,-0.29870129870121925
2011-07-14,197.791875,197.994375,191.716875,193.53937499999998,15434215.6,0.03173790632199109,-0.6774193548386056
2011-07-15,194.09625000000003,194.09625000000003,190.60970625,193.38750000000002,9827981.4,0.017962962962968218,-0.20328154493968362
2011-07-18,192.67875,192.67875,189.03375000000003,189.84375,8784562.5,0.01891749868628981,-0.7777777777775704
2011-07-19,191.16,192.425625,189.3375,190.704375,12394560.100000001,0.01615466101695425,-0.1475409836065093
2011-07-20,191.7675,191.7675,189.38812499999997,191.00812499999998,10868013.309999999,0.012407602956710737,-0.31914893617008777
2011-07-21,191.66625,194.65312500000002,189.3375,189.74249999999998,12433802.6,0.027733755942952836,-0.3619047619046954
2011-07-22,190.1475,191.716875,188.983125,190.85625000000002,9012599.700000001,0.014376996805116933,0.25925925925916904
2011-07-25,189.03375000000003,190.400625,188.173125,189.3375,7448808.399999999,0.011783610069635608,0.13636363636356644
2011-07-26,187.515,187.5403125,182.655,183.718125,19143555.64,0.026052915766743845,-0.7772020725387013
2011-07-27,184.67999999999998,185.03437499999998,178.048125,178.70624999999998,18342162.4,0.03782894736842618,-0.8550724637679948
2011-07-28,189.084375,192.07125,184.57875,185.18625,35484977.699999996,0.039625167336015676,-0.5202702702702015
2011-07-29,182.806875,188.983125,180.88312499999998,187.56562499999998,17882849.4,0.04430905566325653,0.5874999999999249
2011-08-01,191.00812499999998,191.26125000000002,184.67999999999998,185.66718749999998,12711114.899999999,0.03445534057779483,-0.8115384615383326
2011-08-02,185.2875,186.249375,174.96,175.26375,23051657.759999998,0.060928961748638835,-0.887892376681538
2011-08-03,176.07375000000002,176.07375000000002,169.49249999999998,175.516875,23148188.240000002,0.03737780333525584,-0.08461538461537418
2011-08-04,172.783125,173.44125,163.873125,163.92375,20262983.060000002,0.05537650161149101,-0.9259259259258282
2011-08-05,166.91062499999998,169.543125,158.000625,162.30375,19345645.200000003,0.06915377616015111,-0.39912280701750735
2011-08-08,157.393125,159.46875,146.15437500000002,146.4075,27680864.76,0.08459311675780566,-0.8250950570341594
2011-08-09,150.45749999999998,156.27937500000002,143.420625,154.861875,30026623.97,0.0854643337819712,0.34251968503934427
2011-08-10,150.255,155.671875,147.6225,149.596875,20353035.3,0.05357142857143486,-0.08176100628929607
2011-08-11,150.15375,159.06375,150.15375,156.9375,27112972.0,0.05933917734322944,0.761363636363551
2011-08-12,158.35500000000002,165.64499999999998,156.78562499999998,163.771875,25788028.950000003,0.05594629156010826,0.6114285714284997
2011-08-15,165.088125,166.455,160.58249999999998,162.658125,14386978.620000001,0.03557191045692109,-0.41379310344819953
2011-08-16,160.58249999999998,162.6075,157.54500000000002,158.5575,12878251.56,0.0315258511979882,-0.39999999999991875
2011-08-17,159.114375,160.38,154.60875,156.684375,13676959.75,0.036271078587343054,-0.4210526315788749
2011-08-18,151.6725,152.28,143.97750000000002,144.838125,14408882.91,0.054739652870500095,-0.8231707317072225
2011-08-19,141.59812499999998,147.00234375,140.484375,141.90187500000002,17268273.92,0.046031462281022076,0.04660194174757129
2011-08-22,145.8,148.17684375000002,143.06625,144.99,15493037.120000001,0.035052083333340096,-0.15849430411091478
2011-08-23,145.09125,151.97625,143.97750000000002,151.824375,13887859.17,0.05512909979065531,0.841772151898632
2011-08-24,151.36875,154.153125,149.49562500000002,152.685,12694132.88,0.030769230769236978,0.2826086956521143
2011-08-25,153.6975,155.36812500000002,147.268125,148.12875,11571510.72,0.05270092226614598,-0.6874999999999125
2011-08-26,146.559375,154.60875,143.47125,154.355625,12180755.0,0.07599309153713922,0.6999999999999392
2011-08-29,155.97562499999998,162.050625,154.051875,161.84812499999998,13041010.58,0.05128205128205738,0.7341772151897819
2011-08-30,160.68375,165.796875,158.86124999999998,164.176875,18587254.5,0.043163201008197614,0.5036496350364215
