Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2010-02-24,11143.026681518555,11474.368539428711,11119.832751464844,11447.861190795897,329784656.09999996,0.031816830211121076,0.8598130841121417
2010-02-25,11199.35479736328,11461.114865112306,11113.20591430664,11451.174609375,267338119.68,0.031065088757396702,0.7238095238095252
2010-02-26,11447.861190795897,11497.562469482424,11283.846971130371,11480.995376586914,166062758.4,0.018668596237337406,0.15503875968992922
2010-03-01,11474.368539428711,11596.965026855469,11441.234353637696,11560.517422485353,173226861.27,0.013572047357782321,0.5531914893617046
2010-03-02,11490.93563232422,11628.442503356933,11477.715092193603,11510.81614379883,194660309.52,0.01311707035755491,0.1318971202462115
2010-03-03,11553.890585327148,11646.666305541992,11467.741702270507,11537.32349243164,142723558.72,0.015486091195870555,-0.09259259259259152
2010-03-04,11550.577166748046,11626.785794067384,11457.801446533202,11577.084515380859,155170776.16,0.014629948364888429,0.15686274509803808
2010-03-05,11623.47237548828,11742.755444335937,11573.771096801758,11649.979724121093,294704685.71999997,0.014538198403648794,0.15686274509804146
2010-03-08,11636.726049804687,11729.501770019531,11603.591864013673,11616.845538330079,134983945.04000002,0.01082004555808652,-0.15789473684209718
2010-03-09,11616.845538330079,11802.396978759765,11610.218701171874,11636.726049804687,192672604.64,0.01654306902452949,0.10344827586206255
2010-03-10,11686.427328491212,11712.934677124023,11610.218701171874,11646.666305541992,209835025.29999998,0.008789339381911117,-0.38709677419355604
2010-03-11,11620.15895690918,11686.427328491212,11596.965026855469,11669.860235595703,153963525.6,0.007698887938409106,0.5555555555555404
2010-03-12,11669.860235595703,11686.427328491212,11633.412631225585,11649.979724121093,220183171.2,0.004542873367405187,-0.3749999999999886
2010-03-15,11646.666305541992,11782.516467285157,11596.965026855469,11759.322537231446,139585009.20000002,0.015931721194879234,0.6071428571428574
2010-03-16,11749.382281494141,11822.277490234375,11573.771096801758,11603.591864013673,203790205.04000002,0.021150592216582144,-0.5866666666666613
2010-03-17,11799.083560180663,11954.814233398436,11746.698412445068,11759.322537231446,296367549.66,0.01763830384723389,-0.1910523801942264
2010-03-18,11835.53116455078,11911.739791870119,11784.173176574706,11845.471420288086,151113426.75,0.01077827547592415,0.07792207792207861
2010-03-19,11881.919024658202,11911.739791870119,11431.29409790039,11487.622213745119,566895895.98,0.04043502509760202,-0.8206896551724037
2010-03-22,11467.741702270507,11616.845538330079,11464.428283691406,11580.397933959963,171115829.10000002,0.013290956370991192,0.7391304347826194
2010-03-23,11683.113909912108,11736.128607177736,11494.24905090332,11669.860235595703,299525425.86,0.020703346568349674,-0.054794520547941476
2010-03-24,12299.409765625,12359.051300048826,12087.350976562499,12097.291232299804,612610782.6,0.02209051724137936,-0.7439024390243911
2010-03-25,12146.992510986327,12190.066952514648,11881.919024658202,11885.232443237304,235540498.48,0.025368248772504206,-0.8494623655913917
2010-03-26,11878.605606079102,11963.09777984619,11679.800491333008,11765.949374389647,214806026.7,0.023849372384937197,-0.39766081871345477
2010-03-29,11795.770141601562,11931.620303344725,11795.770141601562,11842.158001708985,180688931.0,0.01151685393258426,0.34146341463415464
2010-03-30,11855.411676025391,11895.17269897461,11693.054165649413,11822.277490234375,123801572.0,0.01704863051984363,-0.1639344262295068
2010-03-31,11802.396978759765,11828.90432739258,11686.427328491212,11719.561514282226,156925831.41,0.012071869736103427,-0.5813953488372038
2010-04-01,11775.889630126952,11888.545861816407,11678.143782043457,11842.158001708985,195412345.66,0.017867191896454842,0.3149606299212659
2010-04-05,11822.277490234375,11951.500814819336,11815.65065307617,11924.993466186525,189560121.78,0.011491031390134673,0.7560975609756055
2010-04-06,11782.516467285157,11905.112954711914,11779.203048706053,11828.90432739258,150346801.5,0.010686164229471584,0.3684210526315783
2010-04-07,11782.516467285157,11809.02381591797,11580.397933959963,11616.845538330079,232520654.68,0.019403824521934777,-0.7246376811594194
2010-04-08,11606.905282592774,11622.644020843507,11474.368539428711,11577.084515380859,200092749.82,0.012774764487582219,-0.20111731843575922
2010-04-09,11454.488027954101,11752.695700073242,11411.41358642578,11752.695700073242,255577595.26,0.029794619612380793,0.8737864077669868
2010-04-12,11736.128607177736,11775.889630126952,11567.144259643554,11603.591864013673,199281940.36,0.017786561264822247,-0.6349206349206308
2010-04-13,11550.577166748046,11626.785794067384,11434.607516479491,11514.12956237793,202441754.5,0.016637980493402454,-0.1896551724137843
2010-04-14,11474.368539428711,11610.218701171874,11454.488027954101,11603.591864013673,183461200.10000002,0.013572047357782321,0.8297872340425568
2010-04-15,11626.785794067384,11630.099212646484,11321.95128479004,11394.846493530275,328370576.48,0.026503277286976303,-0.7526881720430119
2010-04-16,11444.547772216796,11457.801446533202,11109.89249572754,11265.623168945312,432444334.0,0.03039953676896345,-0.5142857142857133
2010-04-19,11202.668215942384,11331.891540527346,11040.310705566406,11205.981634521484,230557027.6,0.026027802425318235,0.011363636363632496
2010-04-20,11328.578121948241,11643.352886962892,11298.757354736328,11573.771096801758,301512581.37,0.030418250950570526,0.7115384615384603
2010-04-21,11530.696655273436,11626.785794067384,11527.383236694335,11570.457678222658,240813907.20000002,0.008620689655172658,0.4000000000000216
2010-04-22,11732.815188598632,11934.93372192383,11596.965026855469,11918.36662902832,419047946.13,0.02880542219711967,0.5490196078431354
2010-04-23,11875.292187500001,12024.39602355957,11835.53116455078,12011.142349243164,236658415.0,0.015904017857142905,0.7192982456140269
2010-04-26,11997.888674926759,12044.27653503418,11924.993466186525,11978.008163452148,202817912.1,0.009942004971002475,-0.1666666666666729
2010-04-27,11898.48611755371,11928.306884765625,11659.919979858398,11709.621258544923,245213092.56000003,0.022556390977443753,-0.703703703703691
2010-04-28,11756.009118652342,11799.083560180663,11613.532119750975,11752.695700073242,187639598.71,0.01578354002254806,-0.01785714285713681
2010-04-29,11686.427328491212,11782.516467285157,11444.547772216796,11583.711352539063,383102202.96000004,0.028919761837255663,-0.3039215686274509
2010-04-30,11587.024771118164,11593.651608276368,11121.489460754394,11133.08642578125,427920393.6,0.04074921361166738,-0.9614035087719233
2010-05-03,11159.593774414063,11252.369494628907,11066.818054199219,11129.77300720215,297780422.09000003,0.016627078384798252,-0.1607142857142803
2010-05-04,10974.042333984375,10990.609426879884,10675.834661865234,10980.66917114258,365533040.1,0.02868357487922731,0.021052631578951802
2010-05-05,10828.251916503907,11126.459588623045,10781.864056396484,10921.02763671875,402972948.16,0.03182374541003674,0.26923076923077005
2010-05-06,10868.012939453123,11179.474285888673,10019.777783203124,10765.296963500978,475988506.92,0.10670731707317098,-0.08857142857142586
2010-05-07,10854.759265136718,10921.02763671875,10496.91005859375,10742.103033447267,482967645.46000004,0.0390720390720392,-0.2656249999999931
2010-05-10,10851.445846557617,11361.712307739257,10851.445846557617,11358.398889160157,391362796.28000003,0.0470229007633588,0.9935064935064937
2010-05-11,11249.056076049807,11391.533074951172,11166.220611572267,11199.35479736328,234208852.79999998,0.020029455081001426,-0.22058823529413424
2010-05-12,11305.38419189453,11573.771096801758,11285.503680419923,11530.696655273436,277489214.4,0.025498241500586223,0.781609195402292
2010-05-13,11527.383236694335,11729.501770019531,11384.906237792968,11401.473330688475,170601407.82,0.029893647599885206,-0.3653846153846142
2010-05-14,11345.145214843751,11398.159912109375,11020.430194091796,11172.847448730468,238805815.56,0.03329439252336466,-0.4561403508771943
2010-05-17,11258.996331787108,11338.518377685547,10993.260161743163,11202.668215942384,210814140.60000002,0.030665097115950727,-0.16314779270632676
2010-05-18,11172.847448730468,11368.339144897462,10947.534985351562,11027.05703125,206636085.76000002,0.037663107947805675,-0.34645669291338205
2010-05-19,11007.17651977539,11152.966937255858,10778.550637817383,10894.520288085938,200506317.12,0.03401565322095119,-0.3008849557522108
2010-05-20,10669.207824707033,10785.177474975584,10477.02954711914,10516.790570068359,256915462.5,0.0288819875776397,-0.49462365591398744
2010-05-21,10321.298873901367,10712.28226623535,10261.657339477539,10662.580987548828,249657620.98,0.0436597110754414,0.7573529411764716
2010-05-24,10543.297918701172,10659.267568969728,10473.716128540038,10480.342965698243,206980172.59,0.017598994343180723,-0.33928571428570387
2010-05-25,10188.762130737305,10457.14903564453,10099.299829101563,10453.83561706543,200932579.65,0.03512195121951214,0.7407407407407416
2010-05-26,10486.969802856445,10510.163732910156,10204.666539916992,10251.717083740235,272909085.54,0.02913112164297002,-0.7700650759219042
2010-05-27,10414.074594116211,10672.521243286134,10400.820919799806,10669.207824707033,241383886.8,0.026089723194400314,0.9390243902439055
2010-05-28,10665.894406127929,10742.103033447267,10500.223477172853,10629.446801757811,281626759.12,0.022677850264057286,-0.15068493150685147
2010-06-01,10722.222521972655,10947.534985351562,10636.073638916016,10646.01389465332,313085547.81,0.029048207663782473,-0.2446808510638249
2010-06-02,10692.401754760744,10924.341055297851,10533.357662963866,10914.400799560546,237616972.2,0.036566470405949916,0.5677966101694839
2010-06-03,10907.773962402345,10987.29600830078,10818.311660766602,10901.14712524414,291080019.3,0.015492102065613595,-0.039215686274518435
2010-06-04,10652.640731811523,10758.670126342773,10433.95510559082,10467.917646026612,268772941.01,0.030482115085536672,-0.5688775510204046
2010-06-07,10503.536895751953,10516.790570068359,10251.717083740235,10291.478106689452,260453536.82,0.025236593059936828,-0.8000000000000065
2010-06-08,10321.298873901367,10357.746478271485,10139.060852050781,10271.597595214844,240800281.0,0.021187800963082024,-0.2272727272727255
2010-06-09,10317.985455322267,10443.895361328125,10149.001107788086,10182.135293579102,178549166.88,0.028580603725112418,-0.4606741573033728
2010-06-10,10384.253826904296,10523.417407226563,10215.269479370116,10510.163732910156,179748802.48,0.029674537332482757,0.4086021505376313
2010-06-11,10341.179385375977,10549.924755859374,10324.61229248047,10513.477151489258,229508706.21,0.021787888497276465,0.7647058823529411
2010-06-14,10602.939453125,10728.84935913086,10483.656384277345,10503.536895751953,166109236.29999998,0.02312500000000002,-0.405405405405405
2010-06-15,10566.491848754884,10808.371405029297,10530.044244384766,10771.923800659179,192788136.17999998,0.02634054562558798,0.7380952380952295
2010-06-16,10728.84935913086,10798.431149291993,10675.834661865234,10748.729870605468,149691330.64,0.011426806670784662,0.16216216216215001
2010-06-17,10806.714695739747,11007.17651977539,10801.777702056885,10974.042333984375,240142819.67999998,0.01900659205886868,0.8146475237941504
2010-06-18,10974.042333984375,11265.623168945312,10947.534985351562,11106.579077148439,318906698.96000004,0.028985507246376968,0.41666666666667007
2010-06-21,11189.414541625978,11252.369494628907,10911.087380981446,10977.355752563477,190919841.24,0.030500444181226057,-0.6213592233009716
2010-06-22,11046.93754272461,11189.414541625978,10828.251916503907,10855.587619781496,314307764.52500004,0.03269346130773863,-0.5298165137614628
2010-06-23,10718.909103393555,10742.103033447267,9999.897271728516,10066.165643310547,1089176590.32,0.06924265842349323,-0.8794642857142827
