Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2019-02-06,8192.284478759766,8295.105327148438,8173.402832055664,8214.985185546875,130792258.24000001,0.014855745721271626,0.1865262233925775
2019-02-07,8168.2484362792975,8216.320521240235,8049.416912927246,8112.164337158203,182306740.5,0.020433218898152954,-0.3360268821505713
2019-02-08,8062.756916503907,8133.529708251953,7986.642781982422,8102.816987304687,162035503.04,0.018217952964557853,0.27272727272726693
2019-02-11,8138.871051025391,8265.72794189453,8138.871051025391,8261.721934814454,149129158.81,0.01558654634946676,0.9684210526315774
2019-02-12,8217.655856933594,8421.294550170898,8217.655856933594,8393.92016845703,202094774.28,0.024780630484237964,0.8655737704917974
2019-02-13,8412.614868164062,8450.671935424803,8360.536776123046,8413.950203857421,129451650.61999999,0.010714285714285744,0.014814814814805084
2019-02-14,8361.872111816407,8403.267518310548,8281.751970214844,8328.488719482422,127638957.6,0.01453209837112762,-0.27472527472527114
2019-02-15,8405.938189697266,8431.309567871094,8341.842076416015,8408.608861083983,112641239.76,0.01064336775218457,0.029850746268636357
2019-02-19,8369.884125976563,8397.044853979492,8321.812041015624,8340.506740722656,167335024.5,0.008988513082323138,-0.39048633297834634
2019-02-20,8336.500733642579,8355.195433349609,8240.356563720703,8292.43465576172,148302189.9,0.01377542847989754,-0.38372093023255904
2019-02-21,8295.105327148438,8390.581829223633,8279.081298828125,8339.171405029298,118222970.9,0.013441725692208728,0.39520958083832297
2019-02-22,8387.243489990235,8412.614868164062,8340.506740722656,8367.213454589843,80792362.82,0.00859735710874078,-0.27777777777779356
2019-02-25,8411.279532470704,8415.285539550781,8368.548790283203,8399.261511230468,70323835.39999999,0.00555643752976679,-0.2571428571428761
2019-02-26,8401.932182617187,8459.351617431641,8376.56080444336,8387.243489990235,91024440.43,0.009853782581055476,-0.17741935483870047
2019-02-27,8348.518754882813,8508.759038085936,8303.117341308594,8482.05232421875,131153110.56,0.024632117722328768,0.6493506493506515
2019-02-28,8479.381652832031,8479.381652832031,8392.584832763672,8404.602854003906,118917262.5,0.010236220472441018,-0.8615384615384578
2019-03-01,8462.02228881836,8496.741016845703,8251.039249267578,8309.79401977539,173344527.57999998,0.029035821366577286,-0.6195652173913054
2019-03-04,8309.79401977539,8371.219461669922,8245.69790649414,8365.878118896484,137746550.2,0.01510525470030541,0.4468085106382928
2019-03-05,8371.219461669922,8371.219461669922,8271.069284667969,8275.075291748046,93124116.13,0.011963630563088329,-0.9599999999999984
2019-03-06,8264.392606201172,8325.818048095703,8256.380592041016,8283.087305908204,83024363.65,0.008402003554693938,0.26923076923077244
2019-03-07,8271.069284667969,8280.590228161622,8145.5477294921875,8214.985185546875,132834537.68,0.01632709073296759,-0.41530703055472423
2019-03-08,8157.565750732422,8225.66787109375,8089.463630371093,8202.967164306641,115840455.33,0.016696677033884673,0.3333333333333309
2019-03-11,8202.967164306641,8252.374584960937,8198.961157226562,8241.691899414061,100488677.36,0.0065114764772913015,0.72499999999996
2019-03-12,8267.06327758789,8328.488719482422,8220.326528320313,8301.782005615234,84615732.46000001,0.01308350831852704,0.3209876543209928
2019-03-13,8305.788012695313,8387.243489990235,8301.782005615234,8369.884125976563,104215403.44,0.010289389067524293,0.7499999999999859
2019-03-14,8353.86009765625,8364.542783203126,8264.392606201172,8304.452677001953,87020787.86999999,0.011988491048593466,-0.4933333333333328
2019-03-15,8300.446669921874,8370.258019970703,8283.087305908204,8316.470698242189,170620793.28,0.010501930501930443,0.18382352941179161
2019-03-18,8325.818048095703,8437.98624633789,8325.818048095703,8433.980239257811,82614732.67999999,0.013472333600641586,0.9642857142856964
2019-03-19,8474.040310058594,8496.647543347168,8317.806033935547,8363.207447509765,93664167.08,0.021104632839584067,-0.6197267229149548
2019-03-20,8339.171405029298,8441.992253417968,8288.42864868164,8363.207447509765,117634860.13000001,0.018414731785428413,0.15652173913042655
2019-03-21,8352.52476196289,8542.14243041992,8315.135362548828,8530.124409179687,78622737.44,0.027178257394084717,0.7823529411764722
2019-03-22,8475.375645751952,8518.106387939453,8233.679885253905,8239.021228027344,104917086.30000001,0.03355916180872882,-0.8309859154929445
2019-03-25,8248.36857788086,8311.12935546875,8220.326528320313,8265.72794189453,69071115.0,0.011008580216933983,0.191176470588227
2019-03-26,8309.79401977539,8328.488719482422,8240.356563720703,8321.812041015624,57895280.0,0.010605817130001794,0.13636363636362733
2019-03-27,8336.500733642579,8392.584832763672,8273.072288208008,8375.225468749999,70092108.8,0.01433605638314925,0.3240223463686982
2019-03-28,8388.578825683593,8498.744020385742,8373.89013305664,8480.71698852539,77755737.57,0.014883794969754997,0.7379679144384937
2019-03-29,8544.813101806641,8618.256564941406,8523.447730712891,8587.54384399414,119861428.17,0.011095483669323428,0.45070422535210175
2019-04-01,8673.005328369141,8794.520876464843,8616.921229248048,8785.173526611328,138310645.95000002,0.020477290223248585,0.6315789473684197
2019-04-02,8783.83819091797,8827.904268798828,8755.796141357421,8814.550911865235,101521069.65,0.008209182122225728,0.42592592592591816
2019-04-03,8835.916282958984,8892.00038208008,8769.149498291015,8789.179533691406,133428921.77999999,0.013903581683542674,-0.3804347826086908
2019-04-04,8814.550911865235,8886.65903930664,8790.514869384766,8855.946318359374,71405815.52,0.010907438266929246,0.43055555555553904
2019-04-05,8893.335717773436,8925.383774414064,8846.59896850586,8902.683067626953,85776221.93,0.00885885885885911,0.11864406779662158
2019-04-08,8901.347731933593,8958.767166748048,8869.299675292968,8892.00038208008,114519217.94000001,0.010051005100510334,-0.10447761194026792
2019-04-09,8837.251618652344,8837.251618652344,8662.322642822266,8675.675999755858,152041429.63,0.019794499848897078,-0.9236641221374078
2019-04-10,8623.597907714844,8723.748084716797,8559.501794433592,8705.053385009765,177033093.12,0.019046144317126357,0.4959349593495821
2019-04-11,9022.863280029296,9240.669884973144,8946.749145507812,9144.378828125,408543804.8,0.032575107296137364,0.41342964881195926
2019-04-12,9183.103563232422,9319.975471801758,9109.660100097655,9308.625118408203,218173338.88,0.022902428384470156,0.5968253968253909
2019-04-15,9261.888369140624,9331.325825195312,9171.085541992188,9183.103563232422,135740770.48999998,0.017301038062283725,-0.4916666666666633
2019-04-16,9219.157626953125,9297.942432861328,9183.103563232422,9283.253740234375,193334633.35999998,0.012456546929316388,0.5581395348837179
2019-04-17,9327.319818115233,9395.421938476562,9299.277768554688,9364.709217529296,118782196.58999999,0.010307802433786683,0.38888888888889955
2019-04-18,9426.13465942383,9495.572115478515,9342.008510742187,9491.566108398438,175208290.6,0.0162912593851821,0.42608695652173123
2019-04-22,9499.578122558594,9539.638193359375,9316.63713256836,9360.703210449217,170677236.79999998,0.02347483834692163,-0.6227544910179709
2019-04-23,9345.92455505371,9589.112068634035,9340.550245361328,9552.835478210449,152585150.39999998,0.02659574468085132,0.8324324324324236
2019-04-24,9563.584097595216,9657.634517211913,9555.522633056642,9586.424913787841,125261703.24999999,0.010677156504635946,0.22368421052630472
2019-04-25,9504.466690979003,9582.394181518554,9392.94976486206,9534.025394287108,128238557.19999999,0.019932145886344402,0.15602836879432166
2019-04-26,9543.43043624878,9585.081336364747,9513.871732940674,9577.019871826173,112631310.0,0.00746163592848111,0.4716981132075353
2019-04-29,9595.829955749512,9633.450123596192,9444.005706939699,9462.815790863038,188131911.70000002,0.019742369084290154,-0.702127659574462
2019-04-30,9472.220832824707,9527.30750717163,9422.508468170165,9478.938719940184,158226788.54999998,0.01106382978723423,0.06410256410255259
2019-05-01,9478.938719940184,9515.215310363768,9265.309909667967,9306.960809783935,158034933.17999998,0.02636428065202,-0.6881720430107444
2019-05-02,9292.181458129882,9388.919032592772,9241.125516052247,9384.888300323486,150956467.2,0.015905147484094724,0.6272727272727338
2019-05-03,9437.287819824218,9538.056126556396,9392.94976486206,9521.93319747925,161775374.22,0.01537585421412308,0.583333333333346
2019-05-06,8991.891904067992,9159.839081954955,8989.876537933349,9130.952167358397,267695323.48,0.018901755696675435,0.8181818181818125
2019-05-07,8961.661412048341,9007.719246112061,8828.647247161864,8934.789863586426,237638149.0,0.019982008995502617,-0.15006002400960713
2019-05-08,8934.789863586426,8988.532960510254,8872.985302124025,8891.795386047364,157745059.68,0.012932330827067632,-0.3720930232558049
2019-05-09,8764.155530853272,8917.323357086183,8720.489264602662,8868.954569854737,139101090.73000002,0.02245899126168958,0.5324232081911261
2019-05-10,8812.524318084717,8874.328879547118,8656.669337005616,8819.242205200195,152643982.08,0.02469888702546105,0.030864197530859363
2019-05-13,8613.674859466553,8637.859253082277,8484.691426849366,8569.336804504395,176648532.12,0.01778193729527401,-0.28947368421052005
2019-05-14,8578.741846466064,8702.283790519714,8565.306072235107,8620.39274658203,100516777.28,0.015967110415035297,0.3040706228543376
2019-05-15,8551.87029800415,8685.690609344483,8530.37305923462,8641.889985351561,117294273.6,0.018161822466614384,0.5795847750864924
2019-05-16,8699.663814544678,8812.524318084717,8659.356491851808,8680.853730621338,108042780.3,0.017606177606177657,-0.12280701754385594
2019-05-17,8629.797788543701,8715.114954910277,8561.27533996582,8621.736324005127,131698593.63000001,0.017826560797135398,-0.0524017467248891
2019-05-20,8491.409313964845,8667.417956390382,8480.660694580078,8612.331282043457,118936524.39999999,0.021993670886076212,0.6474820143884734
2019-05-21,8687.571617736816,8807.821797103883,8674.13584350586,8734.596827545167,98261054.76,0.01538818434890222,0.3517587939698539
2019-05-22,8711.75601135254,8762.811953430175,8633.82852081299,8636.51567565918,96032455.88,0.014805675508945014,-0.5833333333333347
2019-05-23,8577.39826904297,8792.370656738281,8335.554332885742,8421.543287963867,151721609.66,0.05325814536340867,-0.34117647058823697
2019-05-24,8464.53776550293,8504.8450881958,8253.596110076904,8292.559855346679,181501330.98,0.02968253968253974,-0.6844919786096273
2019-05-28,8305.995629577637,8365.113036193847,8144.766338806152,8163.576422729492,212609569.2,0.026528631510837966,-0.6463414634146358
2019-05-29,8142.0791839599615,8265.688306884766,8091.023241882324,8195.822280883789,126772060.5,0.02145214521452155,0.30769230769230316
2019-05-30,8230.755293884276,8335.554332885742,8195.822280883789,8254.9396875,127052881.92,0.016976820111002388,0.17307692307693034
2019-05-31,8152.827803344727,8303.308474731444,8056.090228881836,8220.006674499511,216323975.98,0.030323005932761996,0.2717391304347792
2019-06-03,8064.151693420411,8358.39514907837,8064.151693420411,8292.559855346679,178469552.0,0.03648783738753752,0.7762557077625506
2019-06-04,8389.29742980957,8545.152410888672,8359.738726501464,8539.778101196289,132212776.78,0.02210121716848191,0.8115942028985421
2019-06-05,8563.962494812013,8660.7000692749,8397.358894348145,8647.264295043946,119882245.7,0.030749921556322474,0.31632653061224403
2019-06-06,8660.7000692749,8757.437643737794,8448.414836425782,8588.146888427735,164072221.04,0.03568104250698127,-0.2347826086956445
2019-06-07,8609.644127197265,8749.37617919922,8569.336804504395,8668.761533813476,129387053.08,0.020911360799001428,0.3283582089552222
2019-06-10,8714.443166198731,8805.80643096924,8687.571617736816,8770.87341796875,71627109.12,0.01356768424298526,0.47727272727271663
2019-06-11,8843.426598815917,8875.672456970215,8668.761533813476,8692.9459274292,74927484.85000001,0.02339714372531155,-0.7272727272727134
2019-06-12,8714.443166198731,8768.18626312256,8623.214259170532,8671.44868865967,95359689.39000002,0.016635831020660075,-0.296570898980526
2019-06-13,8709.068856506346,8839.395866546633,8668.761533813476,8795.057811584471,96836876.33999999,0.01959271829682228,0.5039370078740046
2019-06-14,8778.934882507325,8781.622037353516,8365.113036193847,8504.8450881958,111783495.6,0.04744413835322953,-0.6580645161290324
2019-06-17,8534.403791503906,8541.121678619385,8410.794668579101,8421.543287963867,81151388.58,0.015270780856423407,-0.86597938144329
2019-06-18,8491.409313964845,8663.387224121094,8459.163455810547,8628.454211120605,128781200.86,0.024050632911392505,0.671052631578935
2019-06-19,8636.51567565918,8739.971137237548,8555.901030273437,8706.381701660155,99749134.8,0.02131300560049788,0.379562043795609
2019-06-20,8851.48806335449,8932.102708740234,8748.032601776124,8932.102708740234,220792744.44000003,0.020795385549483972,0.4379562043795686
2019-06-21,8870.298147277832,8899.856850585937,8726.535363006593,8760.124798583985,215022884.4,0.019539533474704524,-0.635658914728679
2019-06-24,8762.811953430175,8821.929360046386,8709.068856506346,8762.811953430175,101171220.6,0.012879484820607355,0.0
2019-06-25,8757.437643737794,8800.432121276855,8601.582662658691,8636.51567565918,129603103.7,0.022706351641607968,-0.6081081081081067
2019-06-26,8679.510153198242,8687.571617736816,8576.054691619873,8585.459733581543,97980841.35,0.01284829721362237,-0.8433734939758918
2019-06-27,8604.269817504884,8679.510153198242,8554.557452850342,8655.32575958252,110328590.9,0.014522173641474113,0.4086021505376222
2019-06-28,8690.258772583009,8778.934882507325,8628.454211120605,8757.437643737794,170350569.79000002,0.017316017316017583,0.4464285714285644
2019-07-01,8846.11375366211,8891.795386047364,8698.320237121581,8776.247727661132,139258712.72,0.021871202916160726,-0.3611111111111145
2019-07-02,8744.001869506836,8762.811953430175,8541.121678619385,8631.141365966796,102979225.35999998,0.025353411186232272,-0.5090909090909128
2019-07-03,8668.761533813476,8679.510153198242,8577.39826904297,8668.761533813476,54142409.63999999,0.011779293242405458,0.0
2019-07-05,8623.079901428224,8647.264295043946,8512.906552734376,8623.079901428224,63661650.230000004,0.015581177937052151,0.0
2019-07-08,8612.331282043457,8633.82852081299,8519.624439849853,8553.213875427246,110209560.69,0.01326053042121713,-0.5176470588235202
2019-07-09,8494.096468811034,8523.65517211914,8383.923120117188,8483.347849426269,203303696.75,0.016450490351154794,-0.07692307692307437
2019-07-10,8518.280862426758,8545.152410888672,8305.995629577637,8397.358894348145,259070875.0,0.0280757097791798,-0.5056179775280915
2019-07-11,8026.5315255737305,8182.3865066528315,7910.9838671875,8158.2021130371095,523534428.12,0.03381319049213258,0.48514851485148536
2019-07-12,8158.2021130371095,8386.61027496338,8088.336087036133,8316.744248962403,261950184.15,0.03656126482213452,0.5315315315315303
2019-07-15,8324.805713500977,8354.364416809081,8238.816758422852,8244.191068115235,104566889.44,0.013879922530664904,-0.69767441860465
2019-07-16,8206.570900268554,8434.979062194825,8206.570900268554,8405.420358886719,147007116.48000002,0.027832351015062463,0.87058823529411
2019-07-17,8386.61027496338,8409.451091156006,8220.006674499511,8220.006674499511,110694044.65,0.022588913809676647,-0.8794326241134698
2019-07-18,8182.3865066528315,8206.570900268554,8072.213157958984,8142.0791839599615,176443596.3,0.016420361247947577,-0.29999999999998966
2019-07-19,8203.883745422363,8305.995629577637,8152.827803344727,8160.889267883301,97221628.43,0.018670160497871114,-0.2807017543859607
2019-07-22,8201.196590576172,8303.308474731444,8195.822280883789,8233.44244873047,182544418.24,0.013106159895150706,0.3000000000000091
2019-07-23,8249.565377807618,8545.152410888672,8249.565377807618,8515.593707580567,132909286.05000001,0.03583061889250817,0.8999999999999994
2019-07-24,8447.944497070312,8659.0078125,8415.473217773439,8640.066232910156,135179007.65,0.028827674567584866,0.7888888888888919
2019-07-25,8645.47811279297,8680.655332031249,8493.94547607422,8507.47517578125,131608783.2,0.021596244131455306,-0.7391304347826132
2019-07-26,8518.298935546874,8588.653374023437,8466.886076660156,8558.888034667969,89407603.73,0.014294790343075126,0.3333333333333356
2019-07-29,8550.770214843751,8613.006833496092,8450.650437011718,8475.003896484375,82620280.8,0.018987341772151924,-0.4666666666666713
2019-07-30,8431.708857421874,8585.94743408203,8399.237578125,8553.476154785156,79850906.08,0.022143774069319763,0.6521739130434765
2019-07-31,8550.770214843751,8554.829124755859,8258.528701171876,8334.29501953125,230221345.20000002,0.03465189873417722,-0.7305936073059406
2019-08-01,8345.118779296876,8385.707878417968,7985.228767089844,8017.700046386719,235676249.62,0.047989623865110284,-0.8175675675675683
2019-08-02,7950.051547851563,8025.817866210938,7793.107031250001,8014.994106445312,171410643.8,0.02927161334240987,0.2790697674418585
2019-08-05,7844.5198901367185,7847.225830078125,7687.575373535156,7728.16447265625,147650516.16,0.0203518454639532,-0.7288135593220285
2019-08-06,7749.8119921875,7996.052526855469,7730.8704125976565,7901.344628906249,168010522.0,0.03421787709497223,0.5714285714285648
2019-08-07,7779.577331542969,7977.110947265625,7679.457553710938,7917.580268554688,162910492.36,0.03826086956521754,0.46363636363636274
2019-08-08,7950.051547851563,8082.642604980469,7950.051547851563,8047.465385742187,183206132.39999998,0.01667801225323358,0.7346938775510132
2019-08-09,8036.641625976562,8082.642604980469,7924.345118408203,8047.465385742187,91607973.3,0.01969696969696979,0.06837606837606966
2019-08-12,7985.228767089844,8022.327203686523,7912.168388671875,7952.757487792969,133431099.63,0.013795323619112246,-0.29476787030213397
2019-08-13,7963.5812475585935,8369.472238769531,7904.050568847657,8106.996064453126,195937351.4,0.058443764865783225,0.3081395348837227
2019-08-14,8012.288166503906,8028.523806152344,7849.9317700195315,7890.520869140625,97862534.64,0.02228976697061817,-0.6818181818181746
2019-08-15,7925.698088378906,7977.110947265625,7863.461469726562,7922.9921484375,108157743.36,0.014339364970980033,-0.023809523809518077
2019-08-16,7987.93470703125,8128.643583984374,7931.109968261719,8112.407944335938,93773032.94,0.02472899728997295,0.6301369863013718
2019-08-19,8223.351481933594,8314.000469970704,8193.586142578126,8296.411860351562,79692606.42,0.014642974662718142,0.6067415730336915
2019-08-20,8290.99998046875,8345.118779296876,8228.763361816405,8247.70494140625,149824226.64000002,0.014033942558747046,-0.3720930232558144
2019-08-21,8334.29501953125,8393.825698242188,8299.11780029297,8326.177199707032,55329567.82,0.011363636363636393,-0.08571428571427549
2019-08-22,8385.707878417968,8391.119758300782,8262.587611083984,8315.353439941406,61016596.83,0.015327525008067364,-0.547368421052625
2019-08-23,8269.3524609375,8312.6475,7966.2871875,8025.817866210938,122401837.12,0.041884816753926704,-0.7031249999999993
2019-08-26,8136.761403808594,8155.702983398438,7968.993127441406,8044.759445800782,65656891.47,0.022946458264050788,-0.4927536231884
2019-08-27,8109.702004394531,8112.407944335938,7966.2871875,8036.641625976562,118565756.1,0.01801801801801817,-0.4999999999999997
2019-08-28,7998.758466796875,8096.1723046875,7917.580268554688,8082.642604980469,102548608.68,0.022327469553450746,0.4696969696969664
2019-08-29,8196.29208251953,8320.765319824219,8123.231704101562,8263.940581054687,86209961.16,0.024100363156157305,0.34246575342465524
2019-08-30,8331.589079589843,8415.473217773439,8250.410881347656,8285.588100585937,93842889.96000001,0.019811627151672905,-0.27868852459015686
2019-09-03,8201.703962402344,8258.528701171876,7987.93470703125,8042.053505859375,146751653.76,0.03299241174529881,-0.5899999999999954
2019-09-04,8123.231704101562,8188.174262695313,8089.407454833984,8106.996064453126,65645236.160000004,0.012158560959360624,-0.16438356164382298
2019-09-05,8201.703962402344,8504.769235839844,8201.703962402344,8404.649458007812,128839023.14,0.03695150115473451,0.6696428571428552
2019-09-06,8464.18013671875,8626.536533203125,8439.069014062501,8539.946455078125,126433999.32,0.022148337595907928,0.4041570438799025
2019-09-09,8583.241494140624,8752.362740478515,8560.241004638672,8677.949392089844,150213955.8,0.022383354350567444,0.49295774647887936
2019-09-10,8602.183073730468,8878.188947753906,8553.476154785156,8872.777067871093,158956345.32,0.03774771940861922,0.8333333333333298
2019-09-11,8891.718647460937,9064.898803710938,8820.011239013671,9064.898803710938,151879151.0,0.027541083384053765,0.7071823204419854
2019-09-12,9064.898803710938,9197.489860839843,8994.544365234375,9100.076022949219,133003354.26,0.022388059701492644,0.1733333333333332
2019-09-13,9137.959182128907,9224.549260253907,9086.546323242186,9102.781962890625,128491411.28,0.015102161681966578,-0.25490196078430905
2019-09-16,9037.839404296874,9140.665122070313,8983.72060546875,9054.075043945313,111377933.94,0.017365269461078008,0.1034482758620791
2019-09-17,9048.6631640625,9094.664143066406,8870.071127929688,9083.840383300781,110572328.88,0.024820574162679385,0.15662650602409725
2019-09-18,9054.075043945313,9054.075043945313,8771.304320068359,8894.424587402344,167463282.04999998,0.031231320980275205,-0.5645933014354049
2019-09-19,8870.071127929688,8905.248347167968,8756.421650390625,8767.245410156249,109480150.8,0.016778523489932952,-0.6909090909091011
2019-09-20,8769.951350097655,8829.482028808594,8618.418713378907,8621.124653320312,173987619.29999998,0.024066646096883682,-0.7051282051282033
2019-09-23,8623.830593261719,8769.951350097655,8577.829614257813,8734.774130859376,108949390.08,0.022278004392845913,0.5774647887324001
2019-09-24,8805.128569335937,8832.18796875,8518.298935546874,8577.829614257813,158153202.0,0.035648432698217804,-0.7241379310344748
2019-09-25,8588.653374023437,8728.00928100586,8577.829614257813,8686.067211914064,101829064.5,0.017485822306238272,0.6486486486486545
2019-09-26,8661.713752441407,8692.832061767578,8613.006833496092,8656.301872558593,106732043.80999999,0.009215870040612572,-0.06779661016949685
2019-09-27,8723.95037109375,8737.48007080078,8626.536533203125,8721.244431152343,151785283.42999998,0.01271712158808935,-0.024390243902441607
2019-09-30,8748.303830566405,8890.365677490234,8744.244920654297,8840.30578857422,110664757.17,0.01670275286111974,0.6296296296296461
2019-10-01,8929.601806640625,8972.896845703124,8383.001938476562,8434.414797363283,201863559.21,0.06606060606060614,-0.8394495412844003
