Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1999-02-03,3259.6269521713325,3393.918699264533,3242.8404837846824,3386.2884863615104,1976990312.5,0.04634831460674177,0.8383838383838329
1999-02-04,3338.9811663627693,3345.0853366851875,3174.168567657477,3177.220652818686,2811129412.5,0.05118829981718496,-0.9464285714285661
1999-02-05,3216.8977599144046,3235.210270881659,2995.621585726744,3114.6529070138995,4307033006.25,0.07447817836812172,-0.4267515923566853
1999-02-08,3171.116482496268,3262.6790373325416,3110.074779272086,3223.001930236823,2297816400.0,0.04812319538017359,0.33999999999999675
1999-02-09,3212.319632172591,3236.7363134622638,3045.9809908866946,3059.7153741121356,2520034375.0,0.05938242280285053,-0.7999999999999958
1999-02-10,3062.7674592733447,3165.0123121738498,3029.1945225000445,3145.1737586259906,2174432287.5,0.04434479322371721,0.6067415730337035
1999-02-11,3165.0123121738498,3261.152994751937,3120.7570773363177,3253.5227818489143,1802432775.0,0.04435872709739669,0.6304347826086923
1999-02-12,3204.689419269568,3204.689419269568,3070.3976721763675,3088.710183143622,2314785550.0,0.04190476190476212,-0.8636363636363572
1999-02-16,3154.330014109618,3186.3769083023135,3055.137246370322,3085.658097982413,1879600650.0,0.04160619254958899,-0.5232558139534844
1999-02-17,3026.1424373388354,3136.0175031423632,3018.5122244358126,3042.9289057254855,2537464700.0,0.03883005547150805,0.14285714285714166
1999-02-18,3076.5018424987857,3171.116482496268,3045.9809908866946,3128.3872902393405,2296602187.5,0.040674603174603405,0.4146341463414601
1999-02-19,3134.4914605617587,3189.4289934635226,3110.074779272086,3126.861247658736,1614560775.0,0.02531645569620279,-0.09615384615384495
1999-02-22,3119.231034755713,3244.366526365287,3061.24141669274,3242.8404837846824,2011604687.5,0.058708414872798764,0.6749999999999972
1999-02-23,3229.106100559241,3357.293677330024,3210.7935895919863,3277.939463138587,2473650225.0,0.04536862003780753,0.33333333333333315
1999-02-24,3270.3092502355644,3342.0332515239784,3180.2727379798953,3183.3248231411044,2139792725.0,0.04946336910872641,-0.5377358490566018
1999-02-25,3149.751886367804,3174.168567657477,3053.6112037897174,3119.231034755713,2538073125.0,0.03827519379844984,-0.2531645569620232
1999-02-26,3024.616394758231,3027.66847991944,2902.532988309866,2928.4757121801435,5013423481.25,0.041372351160444375,-0.768292682926824
1999-03-01,2901.0069457292616,2905.5850734710752,2800.288135409361,2858.277753472334,3763430606.25,0.03629668595476091,-0.4057971014492715
1999-03-02,2823.1787741184294,2827.756901860243,2675.1526437997873,2681.2568141222055,3733614018.75,0.05405405405405444,-0.9299999999999942
1999-03-03,2756.0329005718286,2807.918348312384,2685.834941864019,2800.288135409361,3914972500.0,0.04429678848283542,0.36249999999999943
1999-03-04,2827.756901860243,2878.1163070201933,2694.9911973476464,2768.241241216665,2976331837.5,0.06475984889368627,-0.3249999999999999
1999-03-05,2838.439199924475,2859.8037960529387,2740.772474765783,2798.7620928287565,2518208087.5,0.041935483870968154,-0.33333333333332926
1999-03-08,2875.064221858984,2931.1468971132335,2856.7517108917295,2920.845499277121,2209545525.0,0.02587600849256921,0.6153795661163742
1999-03-09,2910.163201212889,2934.5798825025618,2801.8141779899656,2815.5485612154066,2597829187.5,0.045621394861038514,-0.7126436781609142
1999-03-10,2855.225668311125,2890.3246476650297,2814.022518634802,2853.6996257305204,2344489125.0,0.026723677177979976,-0.01999999999999974
1999-03-11,2879.642349600798,2914.7413289547026,2835.387114763266,2884.2204773426115,1775300625.0,0.027556968733439602,0.05769230769230697
1999-03-12,2902.532988309866,2926.949669599539,2856.7517108917295,2887.2725625038206,2024972125.0,0.02418506834910649,-0.217391304347823
1999-03-15,2902.532988309866,2902.532988309866,2850.6475405693113,2878.1163070201933,1313044987.5,0.01787592008412228,-0.47058823529410854
1999-03-16,2891.8506902456343,2991.0434579849302,2878.1163070201933,2939.1580102443754,2557029825.0,0.039050131926121626,0.41891891891891525
1999-03-17,2948.3142657280027,2987.991372823721,2920.845499277121,2942.2100954055845,1767710900.0,0.022774327122153493,-0.09090909090908957
1999-03-18,2974.25698959828,3003.2517986297667,2945.2621805667936,2974.25698959828,1646222850.0,0.019497178040020817,0.0
1999-03-19,3026.1424373388354,3036.8247354030673,2903.297230434233,2905.5850734710752,2112928300.0,0.04412465960665695,-0.9028653976264863
1999-03-22,2908.6371586322844,2911.6892437934935,2807.918348312384,2810.970433473593,1415289187.5,0.03567681007345251,-0.9411764705882263
1999-03-23,2821.652731537825,2856.7517108917295,2777.3974967002923,2797.236050248152,1914339375.0,0.028123309897242196,-0.30769230769230205
1999-03-24,2801.8141779899656,2916.267371535307,2789.6058373451287,2911.6892437934935,1913366250.0,0.04520697167756032,0.8674698795180623
1999-03-25,2934.5798825025618,2937.631967663771,2850.6475405693113,2879.642349600798,1780950600.0,0.02964118564742617,-0.6315789473684138
1999-03-26,2881.1683921814024,2957.47052121163,2847.595455408102,2849.121497988707,1566016262.5,0.038135593220339235,-0.291666666666664
1999-03-29,2870.4860941171705,2969.6788618564665,2835.387114763266,2968.152819275862,1349659812.5,0.046783625730994385,0.7272727272727219
1999-03-30,2946.788223147398,3003.2517986297667,2945.2621805667936,2968.152819275862,1541692093.75,0.019678922837908116,0.3684210526315726
1999-03-31,2975.7830321788847,3015.4601392746035,2899.480903148657,2902.532988309866,1146228412.5,0.03897435897435937,-0.6315789473684131
1999-04-01,2928.4757121801435,2963.5746915340483,2902.532988309866,2951.366350889212,993858425.0,0.0208441896821264,0.37499999999999384
