Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2019-11-22,1219.9691873073577,1228.9405335426331,1209.3910327911376,1225.7269169807435,237691116.28000003,0.016024585665679807,0.29452054794519233
2019-11-25,1226.3964204311371,1227.7354273319245,1213.6544307632446,1217.0233721256257,227475583.73,0.011481602795065838,-0.6656523392924554
2019-11-26,1217.6928755760193,1229.3422356128692,1217.0233721256257,1225.1913142204285,269609782.5,0.010116560369475117,0.6086956521738645
2019-11-27,1225.8608176708221,1227.3337252616882,1217.826776266098,1226.3964204311371,136372014.6,0.007755324959039549,0.05633802816901321
2019-11-29,1228.0032287120819,1233.091454935074,1221.977697658539,1223.1828038692474,68927320.35,0.009050267146440562,-0.43373493975899835
2019-12-02,1218.897981786728,1220.906492137909,1207.9181252002716,1208.8554300308228,211461760.64000002,0.01065582774909463,-0.7731958762885921
2019-12-03,1212.33684797287,1221.977697658539,1209.6588341712952,1216.8894714355467,198602063.35999998,0.010161254694058805,0.3695652173912555
2019-12-04,1216.4877693653107,1233.8948590755463,1215.0148617744444,1232.2880507946015,256980246.59,0.015520088057238163,0.8368794326240659
2019-12-05,1229.8778383731842,1239.2508866786957,1227.467625951767,1238.045780467987,142062940.79999998,0.009580838323353989,0.6931818181817635
2019-12-06,1234.56436252594,1242.4645032405854,1231.6185473442079,1237.108475637436,127436206.31,0.008785249457701417,0.23456790123455146
2019-12-09,1235.63556804657,1236.4389721870423,1228.8735831975937,1230.011739063263,158104379.7,0.0061226701343744866,-0.7433628318583224
2019-12-10,1229.8778383731842,1232.2585926427842,1224.2540093898774,1231.0829445838929,175003009.12,0.006508437670115078,0.1505520240883118
2019-12-11,1234.56436252594,1238.045780467987,1228.6727321624758,1233.8948590755463,231174309.10000002,0.007592190889371553,-0.07142857142856554
2019-12-12,1232.2880507946015,1234.2965611457826,1216.8894714355467,1220.370889377594,187116982.08,0.014125828534174623,-0.684615384615339
2019-12-13,1220.370889377594,1234.6982632160186,1209.257132101059,1232.555852174759,240593754.45,0.020847048496818885,0.478947368421032
2019-12-16,1232.2880507946015,1245.8120204925538,1228.9405335426331,1245.678119802475,192234680.19,0.013691187656199828,0.7936507936507489
2019-12-17,1248.2222329139709,1256.256274318695,1245.4103184223177,1248.2222329139709,283703697.16,0.008689122505900598,0.0
2019-12-18,1251.4358494758606,1257.9969832897186,1245.5817113056182,1255.318969488144,303500437.5,0.009920821741922516,0.31276962899048605
2019-12-19,1252.774856376648,1260.0054936408997,1250.0968425750732,1258.264784669876,209319584.55,0.00790936297563144,0.554054054053991
2019-12-20,1274.3328674793245,1282.3669088840484,1259.871592950821,1270.7175488471985,419183739.0,0.017652621624462152,-0.16071428571428562
2019-12-23,1272.8599598884582,1275.2701723098753,1252.3731543064118,1255.318969488144,142008843.75,0.017988638754471417,-0.7660818713450029
2019-12-24,1256.256274318695,1258.3317350149155,1249.2934384346008,1256.5240756988526,41295324.24,0.007194628011085848,0.029629629629641444
2019-12-26,1256.6579763889313,1260.0054936408997,1252.5070549964905,1257.0596784591673,108397884.83999999,0.005966968566862769,0.05357142857140356
2019-12-27,1257.86308259964,1262.6835074424744,1254.5155653476716,1261.2105998516083,95543039.35,0.006493506493507248,0.4098360655737226
2019-12-30,1258.1308839797973,1260.942798471451,1253.0426577568053,1259.0681888103486,145250115.63,0.0062792677735216545,0.11864406779660833
2019-12-31,1260.942798471451,1265.897124004364,1257.1935791492463,1265.495421934128,129188081.75,0.006902410534141172,0.5230769230768681
2020-01-02,1265.361521244049,1266.1649253845214,1245.0086163520814,1251.4358494758606,152069980.98,0.016719576719577387,-0.6582278481012411
2020-01-03,1249.0256370544435,1259.2020895004273,1246.6663068952562,1250.0968425750732,181066211.76,0.010036449399657662,0.0854518265327751
2020-01-06,1249.9629418849945,1258.5325860500334,1248.8917363643645,1254.2477639675142,117451501.62,0.007712908409213362,0.44444444444441666
2020-01-07,1249.0256370544435,1256.3901750087737,1244.4408774261476,1254.5155653476716,244405542.78,0.009566895368782727,0.4594352308381578
2020-01-08,1250.7663460254669,1258.9342881202697,1247.686630153656,1250.7663460254669,209739544.65,0.008992613210577673,0.0
2020-01-09,1248.8917363643645,1260.4741460561754,1248.757835674286,1257.0596784591673,201078192.32,0.009381365926879747,0.6971428571427938
2020-01-10,1261.344500541687,1267.5039322853088,1258.9249150719643,1263.2191102027894,137061585.98000002,0.0068014861995761115,0.218511003589805
2020-01-13,1263.888613653183,1273.4611739869117,1263.888613653183,1267.1022302150725,225575114.17,0.0075738955397824615,0.3357112882920183
