Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2012-02-07,1466.7498445510864,1483.1506052017212,1462.6496543884277,1478.6776704788208,79869792.85000001,0.013977128335451752,0.5818181818181535
2012-02-08,1478.6776704788208,1501.4150886535645,1476.068458557129,1486.8780508041382,94216071.33,0.01714141668767397,0.32352941176469313
2012-02-09,1490.2327518463132,1496.9421539306638,1481.6521720695496,1494.7056865692139,101066035.0,0.010260130065033018,0.29254022428083903
2012-02-10,1481.2868824005127,1481.2868824005127,1465.2588663101196,1470.8500347137451,93957456.26,0.010820332159034387,-0.6511627906976338
2012-02-13,1481.2868824005127,1483.523349761963,1452.9582958221433,1472.341012954712,81231039.0,0.02063412179164651,-0.29268292682925656
2012-02-14,1462.2769098281858,1473.0865020751955,1456.3129968643188,1469.73180103302,83185628.72,0.011470813153199914,0.44444444444442555
2012-02-15,1477.5594367980957,1492.4692192077637,1471.2227792739868,1476.8139476776123,88044158.3,0.014379414732594006,-0.03508771929824397
2012-02-16,1479.4231595993042,1509.9882135391235,1477.9321813583374,1504.397045135498,127910930.0,0.021667926429831855,0.7790697674418361
2012-02-17,1521.5432949066162,1521.916039466858,1499.9241104125977,1506.6335124969482,82256963.52000001,0.01445369916707561,-0.6779661016948845
2012-02-21,1517.0703601837158,1517.0703601837158,1493.9601974487305,1498.0603876113892,83916559.24,0.015233415233415882,-0.8225806451612548
2012-02-22,1481.2868824005127,1504.7697896957397,1476.4412031173706,1484.2688388824463,130725436.38,0.019124308002013746,0.10526315789473313
2012-02-23,1485.759817123413,1497.3148984909058,1455.9402523040771,1466.004355430603,241644424.59,0.027847466131460767,-0.47747747747746594
2012-02-24,1470.8500347137451,1470.8500347137451,1440.6577253341675,1448.1126165390015,183348806.55,0.02052711606690386,-0.7530864197530616
2012-02-27,1439.912236213684,1462.2769098281858,1431.7118558883665,1446.9943828582764,126491320.92,0.021227025627751132,0.23170731707316317
2012-02-28,1451.8400621414185,1479.795904159546,1447.009292640686,1474.9502248764038,106337925.09,0.022582798459564245,0.7048658481127562
2012-02-29,1480.5413932800293,1482.405116081238,1459.2949533462524,1461.5314207077026,116005764.96000001,0.015609264853978663,-0.8225806451612467
2012-03-01,1465.6316108703613,1470.8500347137451,1447.73987197876,1459.2949533462524,105458511.6,0.0157680569684644,-0.27419354838708765
2012-03-02,1453.3310403823853,1463.767888069153,1438.4212579727175,1441.030469894409,90232903.91999999,0.017440369325468746,-0.48529411764704866
2012-03-05,1436.9302797317505,1439.912236213684,1404.8742475509644,1414.9383506774902,101488603.32000001,0.024383916990921562,-0.6276595744680672
2012-03-06,1399.2830791473389,1428.3571548461914,1398.1648454666138,1419.4112854003906,136566342.07999998,0.021576984549814233,0.6666666666666446
2012-03-07,1421.2898284149169,1438.1965274047852,1421.2898284149169,1435.1908920288088,79905041.0,0.011895321173672513,0.822222222222182
2012-03-08,1443.4563893127442,1452.0975910186767,1434.8151876068114,1449.4676600646972,72223226.03999999,0.011972930765227166,0.3478260869564879
2012-03-09,1449.4676600646972,1465.6229502105712,1447.964842376709,1461.1144971466065,103743936.25,0.012182477967859626,0.65957446808508
2012-03-12,1457.7331573486326,1466.7500634765624,1448.3405467987059,1451.7218865966797,57359070.72,0.012628865979382209,-0.3265306122448661
2012-03-13,1457.3574529266357,1481.4025359344482,1455.1032263946531,1481.0268315124513,80496388.98,0.01804588811549448,0.8999999999999658
2012-03-14,1479.1483094024657,1501.314870300293,1465.2472457885742,1467.1257678985594,112317211.05,0.02438404876809824,-0.3333333333333241
2012-03-15,1472.0099253845215,1497.9335305023192,1466.3743590545655,1494.9278951263427,90043019.24,0.0214395099540587,0.7261904761904575
2012-03-16,1500.1877570343017,1501.69057472229,1489.2923287963868,1491.5465553283693,90279943.80000001,0.008264462809917944,-0.6969696969696307
2012-03-19,1484.783875732422,1518.5972737121583,1481.7782403564452,1513.7131162261962,134750831.67,0.024797570850203256,0.785714285714252
2012-03-20,1501.314870300293,1505.4363478096006,1487.7895111083985,1504.6962100982664,117683801.1,0.011754254254254729,0.19161166702148183
2012-03-21,1503.5690968322756,1513.7131162261962,1502.8176879882812,1508.0775498962403,88782615.36,0.007246376811594827,0.41379310344822495
2012-03-22,1495.679303970337,1509.2046631622316,1490.795146484375,1496.055008392334,88851560.6,0.012308465209747039,0.020408163265297957
2012-03-23,1496.055008392334,1502.6298357772826,1490.280431426239,1499.8120526123048,62194362.0,0.008254645906580226,0.3042287800425765
2012-03-26,1510.3317764282228,1519.3486825561522,1506.199027786255,1519.3486825561522,53077540.44,0.008706467661691957,0.6857142857142277
2012-03-27,1518.9729781341553,1525.3599533081056,1515.2159339141845,1517.09445602417,67659758.88000001,0.006678209250557303,-0.18518518518514535
2012-03-28,1515.2159339141845,1522.730022354126,1497.5578260803222,1507.326141052246,97172886.72,0.016612943218448528,-0.3134328358208839
2012-03-29,1498.3092349243166,1506.199027786255,1490.419442062378,1503.1933924102782,94302169.64999999,0.010531594784353792,0.30952380952376934
2012-03-30,1511.834594116211,1523.8571356201173,1501.314870300293,1517.845864868164,85882279.6,0.014910536779324766,0.2666666666666441
2012-04-02,1517.470160446167,1520.1000914001465,1496.430712814331,1499.0606437683105,96747405.3,0.015597920277297117,-0.7777777777777449
2012-04-03,1495.679303970337,1502.8139309440612,1464.120132522583,1468.2528811645507,141623184.4,0.025870384325547002,-0.7088066802602075
2012-04-04,1456.9817485046387,1457.3574529266357,1438.1965274047852,1453.600408706665,100536351.89999999,0.013151108818979443,-0.1764705882352975
2012-04-05,1445.7106158447264,1458.860270614624,1443.4939597549437,1457.3574529266357,61102046.79,0.01062889812889883,0.7579462102689077
2012-04-09,1438.5722318267822,1438.9479362487791,1423.1683505249025,1429.1796212768554,88492299.84,0.010968921389397158,-0.5952380952380706
2012-04-10,1425.798281478882,1436.3180052947996,1409.642991333008,1413.0243311309814,75931694.03,0.018708827404479985,-0.47887323943661714
2012-04-11,1426.549690322876,1438.3843796157835,1422.792646102905,1425.2347248458864,70003390.185,0.010929681327364365,-0.08433734939757125
2012-04-12,1430.3067345428467,1464.3079847335816,1422.8677869873047,1458.860270614624,96926902.38,0.028972944575782172,0.6890299184043311
2012-04-13,1455.8546352386475,1460.7387927246095,1429.1796212768554,1429.1796212768554,71066175.84,0.021677419354839533,-0.8452380952380644
2012-04-16,1435.9423008728027,1447.213433532715,1422.0412372589112,1425.0468726348877,69556830.53,0.01753008895866115,-0.43283582089550116
2012-04-17,1435.5665964508057,1455.8546352386475,1431.809552230835,1451.7218865966797,97302204.72,0.01674954200471152,0.6718749999999704
2012-04-18,1437.8208229827883,1447.213433532715,1430.3067345428467,1442.329276046753,71786881.43,0.011758557616933134,0.26666666666663835
2012-04-19,1442.70498046875,1459.6116794586183,1428.4282124328615,1438.1965274047852,110033601.48,0.021614583333333937,-0.1445783132530027
2012-04-20,1439.6993450927735,1444.5835025787355,1418.2841930389404,1420.538419570923,137258164.48000002,0.018267223382046737,-0.728571428571391
2012-04-23,1406.637355957031,1407.3887648010254,1388.227839279175,1398.3718586730956,100636068.74,0.013621794871795484,-0.43137254901958444
