Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1998-06-16,19.799999999999084,22.27999999999897,18.849999999999127,21.55,4080600.25,0.17323232323236512,0.5102040816327948
1998-06-17,21.099999999999035,22.49999999999897,20.449999999999065,21.85,1468757.0,0.09715639810430814,0.3658536585368953
1998-06-18,21.79999999999898,22.14999999999896,21.009999999999017,21.33,599564.97,0.05229357798169472,-0.41228070175315235
1998-06-19,21.179999999999016,22.10999999999897,20.799999999999034,21.45,596481.6,0.061850802644047874,0.20610687022961144
1998-06-22,21.499999999999012,22.799999999998953,21.479999999999013,21.74,803858.24,0.06139534883725299,0.18181818181879938
1998-06-23,21.649999999999046,22.699999999999,21.499999999999055,22.7,608541.6,0.0554272517321452,0.8750000000001041
1998-06-24,22.999999999998966,23.299999999998953,21.999999999999012,22.18,493238.83999999997,0.05652173913047576,-0.6307692307679794
1998-06-25,22.199999999998962,22.39999999999895,21.279999999999006,21.37,423724.36000000004,0.050450450450493074,-0.7410714285698761
1998-06-26,21.499999999998984,21.699999999998976,20.97999999999901,21.18,258967.86,0.03348837209306826,-0.4444444444424368
1998-06-29,21.079999999998954,21.079999999998954,19.87999999999901,20.1,404130.60000000003,0.05692599620497843,-0.8166666666651522
1998-06-30,20.099999999999014,20.53999999999899,19.819999999999027,20.33,125883.35999999999,0.03582089552243596,0.31944444444538445
1998-07-01,20.699999999998923,20.879999999998915,19.08999999999901,19.2,231340.8,0.08647342995173496,-0.8379888268146165
1998-07-02,18.999999999999055,20.29999999999899,18.999999999999055,20.08,255698.71999999997,0.06842105263162807,0.8307692307693577
1998-07-03,20.07999999999898,20.09999999999898,19.49999999999901,19.62,117916.20000000001,0.029880478087697716,-0.7666666666637241
1998-07-06,19.61999999999898,19.61999999999898,18.999999999999012,19.2,113088.0,0.03160040774724616,-0.6774193548360091
1998-07-07,19.189999999999024,19.689999999999,18.899999999999036,19.65,87226.34999999999,0.04116727462224923,0.5822784810131812
1998-07-08,19.699999999998994,19.879999999998986,19.509999999999007,19.6,73794.0,0.01878172588837461,-0.27027027026683154
1998-07-09,19.79999999999904,21.23999999999897,19.709999999999045,20.62,410915.36000000004,0.07727272727277391,0.5359477124186032
1998-07-10,20.599999999999007,20.949999999998987,20.29999999999902,20.68,119778.56,0.03155339805829934,0.12307692307826783
1998-07-13,20.999999999998987,21.299999999998974,20.679999999999005,20.73,280601.28,0.029523809523855686,-0.4354838709654275
1998-07-14,20.799999999999017,21.729999999998974,20.49999999999903,21.1,466795.30000000005,0.059134615384660714,0.24390243902500378
1998-07-15,20.999999999998998,21.299999999998985,20.809999999999008,20.95,195673.0,0.023333333333379867,-0.10204081632428397
1998-07-16,20.899999999998975,20.909999999998977,20.059999999999018,20.37,142875.18,0.04066985645937607,-0.623529411762796
1998-07-17,20.369999999999003,20.649999999998986,19.97999999999902,20.35,136609.55000000002,0.03289150711835867,-0.029850746267123016
1998-07-20,20.19999999999899,20.489999999998975,19.799999999999013,20.0,155520.0,0.03415841584163181,-0.2898550724619006
1998-07-21,19.999999999999,20.64999999999897,19.719999999999015,20.0,171920.0,0.04650000000004768,1.0734543481095885e-12
1998-07-22,20.049999999998974,20.249999999998963,19.34999999999901,19.48,130457.56,0.04488778054867599,-0.6333333333315226
1998-07-23,19.399999999999025,19.979999999999,19.399999999999025,19.88,122997.56,0.029896907216544984,0.8275862068968419
1998-07-24,19.799999999999013,20.079999999998996,19.649999999999018,19.98,76023.90000000001,0.021717171717221116,0.4186046511641345
1998-07-27,19.999999999998987,20.299999999998974,19.649999999999004,19.71,65535.75,0.03250000000004853,-0.44615384615162124
1998-07-28,19.799999999999013,19.979999999999002,19.59999999999902,19.98,31608.36,0.019191919191968738,0.473684210527691
1998-07-29,19.999999999999,20.489999999998975,19.899999999999004,20.0,63740.0,0.02950000000004857,1.6920551588835544e-12
1998-07-30,19.999999999998987,20.099999999998985,19.679999999999005,19.7,40621.4,0.021000000000049035,-0.7142857142816379
1998-07-31,19.749999999998987,19.879999999998983,19.099999999999024,19.5,171132.0,0.03949367088612451,-0.32051282051112856
1998-08-03,19.379999999998994,19.44999999999899,19.09999999999901,19.24,71091.79999999999,0.01805985552120641,-0.3999999999960089
1998-08-04,19.14999999999902,19.529999999999003,19.14999999999902,19.53,36755.46,0.019843342036604743,0.9999999999999957
1998-08-05,19.699999999998994,19.98999999999898,19.349999999999014,19.59,66351.33,0.03248730964471905,-0.171874999998169
1998-08-06,19.859999999998987,20.339999999998962,19.509999999999007,19.56,110455.31999999999,0.04179254783489206,-0.3614457831308949
1998-08-07,19.399999999998993,19.979999999998967,19.17999999999901,19.3,103062.0,0.04123711340211126,-0.12499999999859086
1998-08-10,18.999999999999005,19.46999999999898,18.87999999999901,19.1,90362.1,0.0310526315789983,0.1694915254251392
1998-08-11,19.00999999999896,19.399999999998936,18.10999999999901,18.25,86359.0,0.06785902156764498,-0.5891472868204758
1998-08-12,18.07999999999902,18.87999999999898,17.499999999999055,18.5,160191.5,0.07632743362836963,0.30434782608746186
1998-08-13,18.39999999999901,18.99999999999898,18.009999999999035,18.59,105442.48,0.05380434782613829,0.19191919192000761
1998-08-14,18.499999999998963,18.499999999998963,17.799999999999002,17.8,76878.2,0.03783783783788982,-0.9999999999971453
1998-08-17,17.699999999998898,17.699999999998898,16.029999999999003,16.03,139204.52000000002,0.09435028248592683,-0.9999999999988034
1998-08-18,15.999999999999037,17.09999999999897,15.819999999999048,16.6,141664.40000000002,0.08000000000005751,0.4687500000004152
1998-08-19,16.59999999999904,17.299999999998995,16.59999999999904,17.2,108738.4,0.042168674698852715,0.8571428571430582
1998-08-20,17.19999999999901,17.499999999998995,16.649999999999043,17.39,93871.22,0.04941860465121809,0.22352941176561908
1998-08-21,17.449999999999044,18.339999999998994,17.199999999999054,18.2,171953.6,0.06532951289403653,0.657894736842401
1998-08-24,18.199999999998987,18.799999999998956,17.79999999999901,17.95,131842.75,0.054945054945107014,-0.24999999999875078
1998-08-25,17.97999999999901,18.199999999998994,17.74999999999902,18.1,66101.20000000001,0.02502780867636119,0.26666666666829414
1998-08-26,17.49999999999902,18.299999999998974,17.49999999999902,17.79,106259.67,0.04571428571434021,0.36250000000079213
1998-08-27,17.519999999998966,17.679999999998955,16.899999999999,16.9,96329.99999999999,0.04452054794526008,-0.7948717948694975
1998-08-28,16.79999999999901,17.199999999998987,16.569999999999023,16.95,97343.84999999999,0.03750000000005733,0.23809523809644506
1998-08-31,16.599999999999035,17.179999999999,15.99999999999907,17.15,98646.79999999999,0.07108433734945362,0.4661016949157025
1998-09-01,16.999999999998995,17.09999999999899,16.59999999999902,16.88,48614.399999999994,0.029411764705939307,-0.23999999999752653
1998-09-02,16.509999999999042,17.54999999999898,16.49999999999904,17.17,68439.62000000001,0.06359781950338812,0.6285714285717793
