Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2010-11-12,145.82233494141772,148.7189524465865,138.02674017918488,141.04,1765772.685,0.0733235568590917,-0.447272727272507
2010-11-15,140.35919186848864,154.9394403312818,140.35919186848864,154.92,3400659.9809,0.10387811634349677,0.9986666666667302
2010-11-16,154.92521908946472,159.6688197241528,146.3906261442677,159.28,2935266.7836,0.0857071150709055,0.32796486090788285
2010-11-17,155.5257270693492,159.3555480984319,143.37527964205628,147.73,2614901.0088,0.10275000000000575,-0.4878345498781943
2010-11-18,143.85820895522195,150.74007462686367,143.85820895522195,145.88,1149991.752,0.0478378378378446,0.2937853107347029
2010-11-19,149.69553037055712,154.75018464280967,146.23503629186112,152.67,1872693.9158,0.056883116883123024,0.34931506849333666
2010-11-22,152.66480931153848,160.5186973749361,151.07070331847262,157.0,1915094.9916,0.06188717687508569,0.45884773662567185
2010-11-23,155.46802603843577,157.95644761314125,151.59930812151083,156.79,1305984.806,0.04089033387520935,0.2079510703366633
2010-11-24,155.58019799559824,160.92626252749747,153.96665851869773,159.06,2627594.4806,0.04473322504061606,0.5000000000001997
2010-11-25,159.21782657238361,159.41223173303365,156.61279741967306,156.71,1495921.6872,0.01758241758242376,-0.8958333333323261
2010-11-26,156.71111869031185,158.16916780354512,154.47544338335416,156.75,1749200.1208,0.023570276640621605,0.010526315789993338
2010-11-29,156.78740434073325,157.9732731150401,150.31372726132042,154.96,2962866.1347,0.04885306881587726,-0.23857868020276524
2010-11-30,154.75031055900416,154.9447204968924,142.69689440993602,147.11,2734719.8536,0.07914572864322207,-0.6238095238093124
2010-12-01,144.0151174452343,149.01132224861246,143.80127210345546,147.32,1164931.839,0.03617710583154041,0.6343283582092039
2010-12-02,147.62744217502845,150.2712836466908,142.88407953469306,143.72,2784872.8665000005,0.05003950487227399,-0.5289473684207199
2010-12-03,143.628552631577,143.72575657894544,138.45730263157708,141.84,2076340.9151999997,0.036681104493780446,-0.33948339483351936
2010-12-06,141.78230075187778,143.86247436773556,140.38255775802952,142.21,1037423.5410000001,0.024544083367619672,0.12290502793347977
2010-12-07,142.3057791948965,146.60216952304842,138.24267702935916,146.33,1620001.5858,0.05874316939891361,0.4813953488373834
2010-12-08,146.32894864864667,147.70922702702507,142.49916216216025,143.86,870949.66,0.035605154776145995,-0.47388059701445673
2010-12-09,143.8805986509255,144.15276840921666,137.64013490724935,138.34,1282967.1228,0.04526415349277794,-0.8507462686562897
2010-12-10,138.3616769662902,139.6836657303351,136.1648426966273,138.42,933422.0320000001,0.025432064071947383,0.01657458563590378
2010-12-13,139.58238227146623,140.55440443213104,137.07456509695103,140.36,1600519.492,0.024930362116998596,0.2234636871513311
2010-12-14,140.5741194572648,141.896072177925,138.12461882780616,138.98,1188432.6023999997,0.026828930991570934,-0.4226804123705147
2010-12-15,139.17143508917272,142.49568643716105,138.43271256739752,140.61,2163425.7417,0.029194021511391326,0.3540669856463204
2010-12-16,143.082731815656,144.77406302054214,139.81671293725515,140.05,1430918.9936000002,0.03464673913044155,-0.6117647058818364
2010-12-17,140.10825797101245,140.8664405797081,133.75118840579515,134.14,2596080.84,0.05078396003885797,-0.8387978142072582
2010-12-20,134.1439976345338,135.6992903607313,130.25576581904008,131.5,2868141.6256,0.04057971014493473,-0.48571428571384057
2010-12-21,131.4173464879969,132.58377264025725,130.15371815638156,132.02,2590088.7581999996,0.018491124260362583,0.24800000000069775
2010-12-22,132.01654923215702,132.11374887082005,128.32296296296107,129.12,2828497.6926,0.028714475040501775,-0.7641025641018625
2010-12-23,129.47384569107942,130.1542637990656,127.54923447134718,129.26,1251289.2728999997,0.02012012012012778,-0.08208955223803133
2010-12-24,128.32841649930285,129.37821720994702,123.11829445388346,125.84,1806058.9166,0.04878048780488551,-0.39751552794993944
2010-12-27,125.02182972931917,130.85397852714155,125.02182972931917,128.56,1872241.4788999998,0.04664904369461189,0.6066666666668925
2010-12-28,127.71916407291943,132.19030680302163,124.18112939083855,131.16,3200637.1371,0.06270928462710021,0.4296116504856227
2010-12-29,131.1601954255916,134.6787955993032,129.83829038795412,134.29,1777260.5355999998,0.03690529124055875,0.6465863453817929
2010-12-30,133.93026470588038,133.93026470588038,130.0225882352922,132.2,1418510.6,0.029176948758898192,-0.4427860696511321
2010-12-31,132.58844301765458,135.3490821537993,131.81079819057155,133.23,1390728.6316000002,0.026686217008805063,0.18131868131917125
2011-01-04,133.3572399214837,134.09595349539282,127.87520760984255,128.75,3393992.1142,0.046647230320706945,-0.7406249999995659
2011-01-05,128.11551160255215,128.11551160255215,123.15808285313625,124.83,3236549.3548999997,0.038694992412754044,-0.6627450980386954
2011-01-06,124.77338016924598,124.77338016924598,120.24358933418297,121.76,3715742.0761,0.0363041445933391,-0.6652360515015688
