Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1992-01-02,41.36839708404661,41.438871355058616,40.875077186962585,41.0865,54976.899999999994,0.013628620102238382,-0.4999999999966241
1992-01-03,41.157048797249445,41.36847199312573,40.87515120274774,41.0161,64369.200000000004,0.011986301369887094,-0.28571428571084445
1992-01-06,41.0161070707057,42.002748821547414,40.94563265993129,41.8618,78229.8,0.025773195876312306,0.8000000000005714
1992-01-07,41.86180234113573,42.56654648829289,41.65037909698858,42.1437,87636.9,0.02188552188554515,0.30769230769350925
1992-01-08,42.00272310286537,42.56651804384342,41.65035126475408,41.7913,57165.2,0.021812080536936024,-0.23076923076744627
1992-01-09,41.861799999998595,42.002748821547414,41.29800471380333,41.8618,45589.5,0.01683501683504031,1.9962914217281907e-12
1992-01-10,41.791277013421414,42.00269999999859,41.57985402684424,42.0027,45445.0,0.010118043844880445,0.5000000000021447
1992-01-13,42.00272310286537,42.00272310286537,41.72082563237634,41.7913,40116.45,0.006711409395996771,-0.7499999999923614
1992-01-14,41.791268835615,41.791268835615,40.875102739724625,41.157,20761.2,0.021922428330546067,-0.6923076923053975
1992-01-15,41.157048797249445,41.43894639175115,40.87515120274774,41.0161,64165.5,0.013698630137010203,-0.2499999999970549
1992-01-16,40.87514878892593,40.87514878892593,40.24087923875294,40.7342,36645.2,0.015517241379334412,-0.22222222221965626
1992-01-17,40.7341486111097,40.7341486111097,39.95893124999862,40.5932,32918.4,0.019031141868536133,-0.1818181818161333
1992-01-20,40.593233276738864,41.57987436332627,40.593233276738864,41.5094,31953.25,0.024305555555579627,0.9285714285719088
1992-01-21,41.579897610920085,42.00274402730233,41.15705119453785,41.298,46176.8,0.020338983050871045,-0.3333333333312728
1992-01-22,41.2274455958535,41.29791986182932,40.59317720207114,40.8046,46088.4,0.01709401709404099,-0.5999999999971524
1992-01-23,40.80462842465614,41.29794863013557,40.80462842465614,41.157,43128.4,0.012089810017295363,0.7142857142871162
1992-01-24,41.22747972972833,41.86174864864723,40.945582432431046,41.7208,68879.2,0.02222222222224589,0.5384615384624947
1992-01-27,41.650322959182255,41.72079727891015,41.29795136054281,41.4389,75587.4,0.010152284263983251,-0.499999999995482
1992-01-28,41.438951186439276,41.579899999998595,41.36847677965962,41.5799,68912.0,0.0051020408163504425,0.6666666666701901
1992-01-29,41.57985666666528,42.35507433333192,41.57985666666528,42.2846,63810.0,0.018644067796633787,0.9090909090915529
1992-01-30,42.21412831125688,42.77792301324362,42.21412831125688,42.5665,52397.0,0.013355592654447595,0.6250000000013821
1992-01-31,42.70743659710939,43.97597431781561,42.70743659710939,43.9055,70866.25,0.02970297029705244,0.9444444444448058
1992-02-03,43.90553562499862,45.103599999998586,43.90553562499862,45.1036,71296.0,0.027287319422173117,1.0000000000003455
1992-02-07,45.10357959814389,46.09022040185329,44.96263091189969,45.5969,23777.25,0.02500000000002168,0.4375000000008624
1992-02-10,45.52644113923906,45.808338607593484,43.55315886075811,44.5398,51950.4,0.04953560371519121,-0.4374999999991788
1992-02-11,44.25792796208391,44.82172322274741,44.25792796208391,44.6103,62034.0,0.012738853503207189,0.6250000000013837
1992-02-12,44.61030235478667,45.103623233907534,44.39887912087773,44.8922,43252.3,0.015797788309658684,0.40000000000143676
1992-02-13,44.962651249998586,45.17407437499858,44.821702499998594,45.1036,57984.0,0.007836990595633345,0.4000000000028897
1992-02-14,45.10359748427531,45.244546226413675,44.82169999999859,44.8217,61183.200000000004,0.009375000000021986,-0.6666666666617573
1992-02-17,44.68076959999857,44.821718399998566,43.8350767999986,44.0465,48656.25,0.022082018927466564,-0.6428571428550638
1992-02-18,43.97599741935342,44.04647177419213,43.27125387096635,43.6941,60605.0,0.017628205128227433,-0.36363636363407725
1992-02-19,43.694125603863334,43.97602318840438,43.41222801932228,43.7646,60423.3,0.012903225806474156,0.12500000000226894
1992-02-20,43.69411006289171,45.10359748427531,43.69411006289171,44.8217,41212.8,0.03225806451615115,0.8000000000004315
1992-02-21,44.82172322274741,44.96267203791327,44.53982559241566,44.6103,54121.5,0.009433962264172929,-0.4999999999955072
1992-02-24,44.61021704179921,44.61021704179921,42.98930868167064,43.835,43695.5,0.03633491311218594,-0.47826086956405245
1992-02-25,43.9759715670422,43.9759715670422,43.41217705977243,43.6236,38099.45,0.012820512820535203,-0.6249999999963946
1992-02-26,43.69406873976944,43.69406873976944,42.98932569557961,43.0598,43350.450000000004,0.016129032258087102,-0.8999999999967216
1992-02-27,43.27125387096635,43.69409999999859,42.98935645161152,43.6941,63023.0,0.01628664495116274,0.600000000001147
1992-02-28,43.69408240887341,44.75119730586229,43.69408240887341,44.4693,73669.25,0.024193548387119228,0.73333333333397
1992-03-02,44.680699999998595,45.1035457413235,44.53975141955696,44.6807,99442.9,0.01261829652999055,2.49536854573903e-12
1992-03-03,44.82164858044023,44.89212287066105,44.46927712933614,44.6807,99855.0,0.009433962264173002,-0.3333333333292235
1992-03-04,44.821674330707246,44.962622992124565,44.46930267716395,44.7512,72644.0,0.011006289308198133,-0.14285714285399526
1992-03-05,44.68072832550721,45.10357433489687,44.61025399060893,45.0331,87319.34999999999,0.011041009463744597,0.7142857142871101
1992-03-06,45.103551401867755,45.52639719626026,44.892128504671504,45.2445,136746.0,0.014062500000021703,0.22222222222409868
1992-03-09,45.45597685185045,46.372143827159064,45.45597685185045,45.6674,113886.0,0.02015503875971146,0.2307692307705157
1992-03-10,45.80829439252194,45.80829439252194,44.962602803736914,45.2445,73316.40000000001,0.018461538461559943,-0.6666666666642064
1992-03-11,45.10357698289128,45.38547433903436,45.10357698289128,45.315,88026.7,0.0062500000000221675,0.7500000000023302
1992-03-12,45.24457674418465,45.45599999999859,45.10362790697535,45.456,84333.75,0.007788161993791323,0.6000000000022979
1992-03-13,45.52639999999859,45.52639999999859,45.314977089781884,45.5264,102390.99999999999,0.0046439628483189175,6.687922527916246e-12
1992-03-16,45.737879268291294,46.37214878048639,45.5969304878035,46.2312,161048.0,0.016949152542394163,0.6363636363646353
1992-03-17,46.37207427701532,46.51302283104881,46.231125722981844,46.3016,102032.1,0.006079027355644569,-0.24999999999407832
1992-03-18,46.30162568388918,46.442574316108015,46.16067705167033,46.3721,199341.1,0.006088280060904264,0.2500000000040976
1992-03-19,46.37214631901698,46.37214631901698,45.7378768404894,45.9493,74523.6,0.013677811550173037,-0.6666666666633938
1992-03-20,46.16074653312646,46.16074653312646,45.38552788905869,45.7379,83169.35,0.016793893129792244,-0.545454545452017
1992-03-23,30.30400456620867,31.07922328766982,30.30400456620867,30.8678,106543.5,0.025581395348869333,0.7272727272735985
1992-03-24,31.00875113122032,31.149699999998592,30.797327828052907,31.1497,143119.6,0.011363636363668238,0.40000000000285746
1992-03-25,31.1496397408194,32.84102289416706,31.008691144707093,32.6296,153993.8,0.05882352941179503,0.8076923076926307
1992-03-26,32.84106115702344,34.67339504132089,32.62963801652758,34.1096,221526.8,0.062231759656681034,0.6206896551727972
1992-03-27,34.10954560669314,34.250494142257985,33.122905857739205,33.6867,174780.69999999998,0.03305785123969771,-0.3749999999984213
1992-03-30,33.68671405622355,35.519045783131105,33.545765461846045,35.0962,193522.8,0.05857740585776848,0.7142857142860668
1992-03-31,35.30761439539212,37.06947140115021,35.30761439539212,36.7171,230073.6,0.049900199600825264,0.800000000000346
1992-04-01,37.139982156132454,38.126623048325726,37.139982156132454,37.9152,214258.5,0.02656546489566187,0.7857142857149106
1992-04-02,37.91516276391409,38.19705988483539,36.64662571976827,36.7171,170471.2,0.04089219330857561,-0.7727272727258604
1992-04-03,36.928571868977386,36.928571868977386,35.66003314065374,36.5762,161746.35,0.03435114503819402,-0.27777777777645096
1992-04-06,36.787617818180486,39.042797454544036,36.787617818180486,38.7609,177540.0,0.061302681992362565,0.8750000000002358
1992-04-07,38.97227999999861,40.17034285714143,38.05611428571293,39.4656,244300.0,0.054249547920458316,0.2333333333338884
