Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2005-05-31,10.2281746031719,10.3372751322724,10.091798941796274,10.31,35301.798,0.0240000000000954,0.3333333333430808,0.10084309,0.2411219,0.22704667,0.020238714,0.018233294,0.0,0.0,0.0,0.2411219
2005-06-01,10.30909090908807,10.30909090908807,9.709090909088236,9.9,25413.7026,0.0582010582011495,-0.6818181818125012,0.11944491,0.2411219,0.21610051,0.015137345,0.018667063,0.0,0.0,0.0,0.2411219
2005-06-02,9.869999999997273,10.033591160218222,9.679143646406164,9.87,17310.297000000002,0.0359116022100425,7.692839256075296e-12,0.1485557,0.2411219,0.20746182,0.014794953,0.018763904,0.0,0.0,0.0,0.2411219
2005-06-03,9.814525139662065,9.97810055865643,9.487374301673327,9.76,14203.3994,0.0500000000000968,-0.1111111111053294,0.18826011,0.2411219,0.19414936,0.013981437,0.019087585,0.0,0.0,0.0,0.2411219
2005-06-06,9.566470588232614,9.757254901958053,9.212156862742518,9.73,27712.125,0.0569800569801555,0.3000000000044522,0.23603065,0.8588713,0.18772067,0.0153853735,0.01863343,0.0,0.0,0.0,0.8588713
2005-06-07,9.703711911354652,10.058060941825469,9.594681440440556,9.84,41663.8042,0.0477528089888622,0.2941176470640712,0.2870556,0.8588713,0.19365473,0.015827697,0.01846617,0.0,0.0,0.0,0.8588713
2005-06-08,10.002367758183878,10.819999999997275,9.975113350123433,10.82,96684.6654,0.0844686648502277,0.9677419354859524,0.33560866,0.8588713,0.26188192,0.025171932,0.018704418,0.0,0.0,0.0,0.8588713
2005-06-09,11.865446224253576,11.919999999997271,11.456292906175868,11.92,108589.7367,0.0390804597701958,0.1176470588291615,0.3768287,0.8588713,0.43277314,0.031414405,0.019755611,0.0,0.0,0.0,0.8588713
2005-06-10,12.5162499999971,12.543518518515612,11.180092592590002,11.78,315444.80160000006,0.1089324618737094,-0.5399999999976031,0.40806103,0.8588713,0.55211234,0.031935763,0.019855518,1.0,0.0,0.0,0.8588713
2005-06-13,11.558485523382728,12.485345211578512,11.340400890866071,12.24,198610.0763,0.0990566037736628,0.595238095239956,0.42909127,0.8588713,0.65122133,0.03159457,0.019831432,1.0,0.0,0.0,0.8588713
2005-06-14,12.271764705879466,12.380847058820615,11.562729411761984,11.59,155425.9425,0.0666666666667427,-0.8333333333289819,0.44138724,0.8588713,0.6595724,0.026385643,0.019325485,1.0,0.0,0.0,0.8588713
2005-06-15,11.48181818181536,11.48181818181536,10.936363636360948,11.1,82226.8612,0.0475059382423632,-0.6999999999937151,0.4468608,0.8588713,0.6399016,0.020917393,0.018754063,1.0,0.0,0.0,0.8588713
2005-06-16,11.313690476187782,11.47726190475917,11.095595238092596,11.45,64008.630000000005,0.0337349397591213,0.3571428571490659,0.4467527,0.8588713,0.64919347,0.019320663,0.01830149,1.0,0.0,0.0,0.8588713
2005-06-17,11.532639225178809,12.050653753023717,11.178208232442811,11.26,112736.5274,0.0756501182033897,-0.3124999999965186,0.4410086,0.8588713,0.63228136,0.01888592,0.018326748,1.0,0.0,0.0,0.8588713
2005-06-20,11.099129411762094,11.72635294117371,10.79915294117393,11.59,104677.5,0.083538083538166,0.5294117647082532,0.42827713,0.39134026,0.6418285,0.020678733,0.018241003,1.0,0.0,0.0,0.39134026
2005-06-21,11.452682926826476,11.561756097558156,11.043658536582672,11.18,68691.4,0.0452380952381786,-0.5263157894674078,0.40653896,0.39134026,0.6130495,0.017231235,0.01835609,1.0,0.0,0.0,0.39134026
2005-06-22,11.182725060824527,11.319099756688244,10.855425790751616,11.21,49090.127700000005,0.041463414634232,0.0588235294175236,0.37423497,0.39134026,0.58879066,0.016202189,0.018411646,1.0,0.0,0.0,0.39134026
2005-06-23,11.17810945273354,11.287164179101673,10.959999999997274,10.96,34714.750199999995,0.0292682926830137,-0.6666666666562946,0.33152264,0.39134026,0.5412836,0.013630654,0.019219758,1.0,0.0,0.0,0.39134026
2005-06-24,10.933669950736222,11.097266009849484,10.633743842361913,11.07,45644.55,0.0423940149626811,0.2941176470640734,0.28104344,0.39134026,0.5192321,0.0145149045,0.018813994,1.0,0.0,0.0,0.39134026
2005-06-27,11.065680190928145,11.474510739854065,11.065680190928145,11.42,74043.7945,0.0369458128079689,0.866666666671215,0.2276805,0.045780588,0.5320508,0.017296163,0.01821803,1.0,0.0,0.0,0.045780588
2005-06-28,11.429211195925843,11.429211195925843,10.283562340964304,10.72,72697.6902,0.1002386634845656,-0.6190476190446967,0.17720133,0.045780588,0.48332623,0.013010084,0.019540802,0.0,0.0,0.0,0.045780588
2005-06-29,10.801884816751098,10.91099476439505,10.33816753926431,10.42,64924.56719999999,0.0530303030303906,-0.6666666666607407,0.13447163,0.045780588,0.41386378,0.011970581,0.02059574,0.0,0.0,0.0,0.045780588
2005-06-30,10.356043956041107,10.356043956041107,9.919999999997271,9.92,46177.0036,0.0421052631579872,-0.9999999999914534,0.102105364,0.045780588,0.32139158,0.011112535,0.022061497,0.0,0.0,0.0,0.045780588
2005-07-01,9.647820895519509,9.865850746265712,8.939223880594346,9.13,55147.633,0.0960451977402068,-0.5588235294082194,0.0801672,0.045780588,0.20697413,0.010578856,0.023950929,0.0,0.0,0.0,0.045780588
2005-07-04,9.079230769228182,9.597264957262224,8.861111111108587,9.57,42797.079,0.0810810810811824,0.6666666666694643,0.06686103,0.045780588,0.18064883,0.011903935,0.02118439,0.0,0.0,0.0,0.045780588
