Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1997-04-09,242.04190842361967,247.7864383082752,241.7846906675903,245.3,6135357.28,0.0247963159759161,0.5428571428584773,0.9997183,0.34630898,0.4009690582752228,0.5208927989006042,0.5076648592948914,0.0,1.0,0.0,0.34630897641181946
1997-04-10,245.2143025987809,245.3857811320668,240.06994660020507,240.8416,7492277.16,0.0216783216783257,-0.8225806451595261,0.9997204,0.34630898,0.3992062211036682,0.5161593556404114,0.5101582407951355,0.0,1.0,0.0,0.34630897641181946
1997-04-11,239.0411036161748,239.72701783028143,234.9256183315348,239.4698,7741581.54,0.0200860832137775,0.0892857142874744,0.99972284,0.34630898,0.400506854057312,0.5244379639625549,0.5048249959945679,0.0,1.0,0.0,0.34630897641181946
1997-04-14,239.55553168783163,241.613274264964,234.9256108892837,236.2117,5735717.15,0.027916964924843,-0.499999999998646,0.99972546,0.34630898,0.40112030506134033,0.51587975025177,0.5103101134300232,0.0,1.0,0.0,0.34630897641181946
1997-04-15,237.49772989323,242.89930281137924,234.5825953024828,240.9273,5131706.3,0.0350180505415202,0.4123711340216021,0.9997279,0.34630898,0.3990367352962494,0.5224800109863281,0.5061391592025757,0.0,1.0,0.0,0.34630897641181946
1997-04-16,241.3559811827871,243.32798387095903,238.1836290322496,239.2125,3344652.0,0.0213143872113715,-0.4166666666649314,0.99973,0.99573094,0.40446338057518005,0.513421356678009,0.5126569867134094,0.0,1.0,0.0,0.9957309365272522
1997-04-17,238.4408375257649,252.8450305154552,238.3550982817788,249.5012,12750339.6,0.0607695073714529,0.7633136094679984,0.99973154,0.99573094,0.3911902904510498,0.5314702391624451,0.49901631474494934,0.0,1.0,0.0,0.9957309365272522
1997-04-18,252.93086379309472,255.0743456896464,245.30006824137084,248.6439,7206906.0,0.038644067796614,-0.438596491227146,0.9997326,0.99573094,0.4010709822177887,0.5221511721611023,0.5053960680961609,0.0,1.0,0.0,0.9957309365272522
1997-04-21,265.7917073954898,272.8223267524028,258.3323917363261,266.6491,11424118.5,0.0545161290322615,0.0591715976337237,0.99973327,0.99573094,0.39711901545524597,0.5236721634864807,0.5045362710952759,0.0,1.0,0.0,0.9957309365272522
1997-04-22,268.36387774192684,269.9071843870881,264.9343074193463,265.7917,5455039.0,0.0185303514377034,-0.5172413793085191,0.9997336,0.99573094,0.39923012256622314,0.5184538960456848,0.5079526305198669,0.0,1.0,0.0,0.9957309365272522
1997-04-23,266.2203992839269,278.3096348069652,265.36300669364056,275.3945,7667268.84,0.0486312399355914,0.7086092715237841,0.9997338,0.99573094,0.3937598466873169,0.5262993574142456,0.5023199915885925,0.0,1.0,0.0,0.9957309365272522
1997-04-24,273.3367971596087,282.08220284037407,269.2213121333661,277.7095,7093993.0200000005,0.0470514429109193,0.3400000000006429,0.99973387,0.99573094,0.3963635563850403,0.5263671875,0.5017980933189392,0.0,1.0,0.0,0.9957309365272522
1997-04-25,277.02355769584403,283.36826313363184,274.6228583410054,279.0813,9201722.25,0.0315691736304584,0.2352941176480111,0.9997339,0.99573094,0.3973419964313507,0.5263941884040833,0.5026429891586304,0.0,1.0,0.0,0.9957309365272522
1997-04-28,282.9395898876325,307.1180639325757,282.9395898876325,305.2318,10682634.4,0.0854545454545488,0.9219858156031524,0.9997339,0.99573094,0.3938990831375122,0.5308644771575928,0.49925196170806885,0.0,1.0,0.0,0.9957309365272522
1997-04-29,310.37616727271865,324.6088865454455,293.2283127272645,306.5179,11954049.25,0.1011049723756935,-0.1229508196718558,0.9997339,0.99573094,0.3984103202819824,0.5250710844993591,0.5035602450370789,0.0,1.0,0.0,0.9957309365272522
1997-04-30,306.0891771428488,315.94919265305265,300.9448212244816,315.0918,7468445.25,0.0490196078431404,0.6000000000005276,0.99972403,0.99573094,0.3984954357147217,0.5257757902145386,0.5033181309700012,0.0,1.0,0.0,0.9957309365272522
1997-05-05,321.9508951273727,346.6437999999914,321.9508951273727,346.6438,13803489.31,0.0766977363515341,1.000000000000307,0.9996791,0.99573094,0.3900265395641327,0.5326465368270874,0.49749916791915894,0.0,1.0,0.0,0.9957309365272522
1997-05-06,354.78906791094323,381.2824999999914,353.24576118730937,381.2825,13165299.03,0.0790236829386201,0.944954128440642,0.9995314,0.99573094,0.3897198736667633,0.5379131436347961,0.4936227798461914,0.0,1.0,0.0,0.9957309365272522
1997-05-07,390.8853036809736,419.4364785275988,389.25625766870365,419.265,21029787.3,0.0772099144549267,0.9403409090911612,0.9990887,0.99573094,0.39305025339126587,0.5333775281906128,0.49717551469802856,0.0,1.0,0.0,0.9957309365272522
1997-05-08,419.9509201336209,420.1223986636877,381.5397293986552,384.9693,22105886.4,0.0918742343813822,-0.9066666666664218,0.99790436,0.99573094,0.40054842829704285,0.5228852033615112,0.5054748058319092,0.0,1.0,0.0,0.9957309365272522
1997-05-09,371.251008308471,402.9745355773242,371.251008308471,402.4601,25579577.48,0.0854503464203258,0.9837837837840224,0.9950648,0.99573094,0.3951341509819031,0.5302287340164185,0.5004703402519226,0.0,1.0,0.0,0.9957309365272522
1997-05-12,413.4347390064706,420.1224017278527,392.6858367170541,396.9728,17356156.9,0.066362505184573,-0.5999999999996657,0.9889342,0.0402702,0.3963570296764374,0.5220839977264404,0.5051290392875671,0.0,1.0,0.0,0.04027020186185837
